-4.461999999999999821e-03	2.252158481463737078e-04
-4.460999999999999688e-03	2.293458668991514972e-04
-4.459999999999999555e-03	2.334557303817060773e-04
-4.458999999999999422e-03	2.375332925835883021e-04
-4.458000000000000157e-03	2.415665008993311250e-04
-4.457000000000000024e-03	2.455434490601911355e-04
-4.455999999999999892e-03	2.494524293441216663e-04
-4.454999999999999759e-03	2.532819837635631819e-04
-4.453999999999999626e-03	2.570209539395740370e-04
-4.452999999999999493e-03	2.606585293806975190e-04
-4.452000000000000228e-03	2.641842938959582327e-04
-4.451000000000000095e-03	2.675882698835568277e-04
-4.449999999999999963e-03	2.708609602501373180e-04
-4.448999999999999830e-03	2.739933877299911163e-04
-4.447999999999999697e-03	2.769771313893583517e-04
-4.446999999999999564e-03	2.798043601181866066e-04
-4.445999999999999432e-03	2.824678629303578711e-04
-4.445000000000000166e-03	2.849610759134777859e-04
-4.444000000000000034e-03	2.872781056908248762e-04
-4.442999999999999901e-03	2.894137492808401477e-04
-4.441999999999999768e-03	2.913635102633617782e-04
-4.440999999999999635e-03	2.931236111863529440e-04
-4.439999999999999503e-03	2.946910021718693209e-04
-4.438999999999999370e-03	2.960633657053142855e-04
-4.438000000000000105e-03	2.972391176175588449e-04
-4.436999999999999972e-03	2.982174042952219018e-04
-4.435999999999999839e-03	2.989980961802207152e-04
-4.434999999999999706e-03	2.995817776454278054e-04
-4.433999999999999574e-03	2.999697333585551171e-04
-4.432999999999999441e-03	3.001639312708279149e-04
-4.432000000000000176e-03	3.001670023902645824e-04
-4.431000000000000043e-03	2.999822175213682292e-04
-4.429999999999999910e-03	2.996134611738156673e-04
-4.428999999999999777e-03	2.990652028623630269e-04
-4.427999999999999645e-03	2.983424660383915232e-04
-4.426999999999999512e-03	2.974507949097142173e-04
-4.425999999999999379e-03	2.963962194186752180e-04
-4.425000000000000114e-03	2.951852186586560690e-04
-4.423999999999999981e-03	2.938246830157492488e-04
-4.422999999999999848e-03	2.923218753257616977e-04
-4.421999999999999716e-03	2.906843913371630166e-04
-4.420999999999999583e-03	2.889201197682742558e-04
-4.419999999999999450e-03	2.870372022419921654e-04
-4.419000000000000185e-03	2.850439933737834199e-04
-4.418000000000000052e-03	2.829490212787185376e-04
-4.416999999999999919e-03	2.807609487511584893e-04
-4.415999999999999787e-03	2.784885353565253537e-04
-4.414999999999999654e-03	2.761406006585836580e-04
-4.413999999999999521e-03	2.737259887879749999e-04
-4.412999999999999388e-03	2.712535345386907627e-04
-4.412000000000000123e-03	2.687320311590802951e-04
-4.410999999999999990e-03	2.661701999832432708e-04
-4.409999999999999858e-03	2.635766620274462759e-04
-4.408999999999999725e-03	2.609599116546504859e-04
-4.407999999999999592e-03	2.583282923886171130e-04
-4.406999999999999459e-03	2.556899749379163930e-04
-4.406000000000000194e-03	2.530529374701524260e-04
-4.405000000000000061e-03	2.504249481582820447e-04
-4.403999999999999929e-03	2.478135500040822567e-04
-4.402999999999999796e-03	2.452260479283345051e-04
-4.401999999999999663e-03	2.426694981027737797e-04
-4.400999999999999530e-03	2.401506994850992739e-04
-4.399999999999999398e-03	2.376761875052528397e-04
-4.399000000000000132e-03	2.352522298386309596e-04
-4.398000000000000000e-03	2.328848241896366118e-04
-4.396999999999999867e-03	2.305796979967207410e-04
-4.395999999999999734e-03	2.283423099575266626e-04
-4.394999999999999601e-03	2.261778532598452524e-04
-4.393999999999999469e-03	2.240912603909303276e-04
-4.393000000000000203e-03	2.220872093846548408e-04
-4.392000000000000071e-03	2.201701313533256513e-04
-4.390999999999999938e-03	2.183442191389138381e-04
-4.389999999999999805e-03	2.166134369071796731e-04
-4.388999999999999672e-03	2.149815304979621759e-04
-4.387999999999999540e-03	2.134520383361677249e-04
-4.386999999999999407e-03	2.120283027012144733e-04
-4.386000000000000142e-03	2.107134811482699757e-04
-4.385000000000000009e-03	2.095105578729006713e-04
-4.383999999999999876e-03	2.084223548118847250e-04
-4.382999999999999743e-03	2.074515422770018295e-04
-4.381999999999999611e-03	2.066006489255331079e-04
-4.380999999999999478e-03	2.058720708808781357e-04
-4.380000000000000213e-03	2.052680798289425426e-04
-4.379000000000000080e-03	2.047908299306585894e-04
-4.377999999999999947e-03	2.044423634080637787e-04
-4.376999999999999814e-03	2.042246146805511977e-04
-4.375999999999999682e-03	2.041394129489412009e-04
-4.374999999999999549e-03	2.041884831475391788e-04
-4.373999999999999416e-03	2.043734452080094998e-04
-4.373000000000000151e-03	2.046958116033427096e-04
-4.372000000000000018e-03	2.051569831651714395e-04
-4.370999999999999885e-03	2.057582431929397217e-04
-4.369999999999999753e-03	2.065007498987751072e-04
-4.368999999999999620e-03	2.073855272569813553e-04
-4.367999999999999487e-03	2.084134543513964702e-04
-4.367000000000000222e-03	2.095852533368763588e-04
-4.366000000000000089e-03	2.109014761523725411e-04
-4.364999999999999956e-03	2.123624901421150568e-04
-4.363999999999999824e-03	2.139684627580775529e-04
-4.362999999999999691e-03	2.157193455310536247e-04
-4.361999999999999558e-03	2.176148575091636458e-04
-4.360999999999999426e-03	2.196544683714295664e-04
-4.360000000000000160e-03	2.218373814301939184e-04
-4.359000000000000027e-03	2.241625167396464873e-04
-4.357999999999999895e-03	2.266284945284537361e-04
-4.356999999999999762e-03	2.292336191724114410e-04
-4.355999999999999629e-03	2.319758639181292961e-04
-4.354999999999999497e-03	2.348528565611608069e-04
-4.354000000000000231e-03	2.378618662719318103e-04
-4.353000000000000098e-03	2.409997917506507062e-04
-4.351999999999999966e-03	2.442631508783772720e-04
-4.350999999999999833e-03	2.476480720158004932e-04
-4.349999999999999700e-03	2.511502870841033491e-04
-4.348999999999999568e-03	2.547651265437936774e-04
-4.347999999999999435e-03	2.584875163679592491e-04
-4.347000000000000169e-03	2.623119770867997510e-04
-4.346000000000000037e-03	2.662326249612799738e-04
-4.344999999999999904e-03	2.702431753259330058e-04
-4.343999999999999771e-03	2.743369481244643262e-04
-4.342999999999999639e-03	2.785068756468909133e-04
-4.341999999999999506e-03	2.827455124635554142e-04
-4.340999999999999373e-03	2.870450475396699413e-04
-4.340000000000000108e-03	2.913973185041728942e-04
-4.338999999999999975e-03	2.957938280385950260e-04
-4.337999999999999842e-03	3.002257623451395907e-04
-4.336999999999999710e-03	3.046840116480013013e-04
-4.335999999999999577e-03	3.091591926777762260e-04
-4.334999999999999444e-03	3.136416730853302842e-04
-4.334000000000000179e-03	3.181215977283742688e-04
-4.333000000000000046e-03	3.225889167707796340e-04
-4.331999999999999913e-03	3.270334155308546363e-04
-4.330999999999999781e-03	3.314447460099694768e-04
-4.329999999999999648e-03	3.358124600268902818e-04
-4.328999999999999515e-03	3.401260438759676945e-04
-4.327999999999999382e-03	3.443749544189662155e-04
-4.327000000000000117e-03	3.485486565107928430e-04
-4.325999999999999984e-03	3.526366616485826868e-04
-4.324999999999999852e-03	3.566285677215492436e-04
-4.323999999999999719e-03	3.605140997259881938e-04
-4.322999999999999586e-03	3.642831512962193901e-04
-4.321999999999999453e-03	3.679258268883581445e-04
-4.321000000000000188e-03	3.714324844397144621e-04
-4.320000000000000055e-03	3.747937783123371611e-04
-4.318999999999999923e-03	3.780007023148804321e-04
-4.317999999999999790e-03	3.810446325828795036e-04
-4.316999999999999657e-03	3.839173700840805181e-04
-4.315999999999999524e-03	3.866111825030750190e-04
-4.314999999999999392e-03	3.891188452484034793e-04
-4.314000000000000126e-03	3.914336813156725037e-04
-4.312999999999999994e-03	3.935495997323182056e-04
-4.311999999999999861e-03	3.954611323037363264e-04
-4.310999999999999728e-03	3.971634683769779549e-04
-4.309999999999999595e-03	3.986524873372833118e-04
-4.308999999999999463e-03	3.999247885546080195e-04
-4.308000000000000197e-03	4.009777185022217558e-04
-4.307000000000000065e-03	4.018093947777769711e-04
-4.305999999999999932e-03	4.024187267692535923e-04
-4.304999999999999799e-03	4.028054327239768799e-04
-4.303999999999999666e-03	4.029700529983062094e-04
-4.302999999999999534e-03	4.029139592883477280e-04
-4.301999999999999401e-03	4.026393596679601742e-04
-4.301000000000000136e-03	4.021492992893683821e-04
-4.300000000000000003e-03	4.014476566338690032e-04
-4.298999999999999870e-03	4.005391352352264951e-04
-4.297999999999999737e-03	3.994292508358223553e-04
-4.296999999999999605e-03	3.981243139745114547e-04
-4.295999999999999472e-03	3.966314080443043366e-04
-4.295000000000000207e-03	3.949583628964666157e-04
-4.294000000000000074e-03	3.931137241047438866e-04
-4.292999999999999941e-03	3.911067180388329875e-04
-4.291999999999999808e-03	3.889472129295846645e-04
-4.290999999999999676e-03	3.866456761395007475e-04
-4.289999999999999543e-03	3.842131278806633636e-04
-4.288999999999999410e-03	3.816610916481780777e-04
-4.288000000000000145e-03	3.790015416603860986e-04
-4.287000000000000012e-03	3.762468476172827338e-04
-4.285999999999999879e-03	3.734097171056646194e-04
-4.284999999999999747e-03	3.705031359935468814e-04
-4.283999999999999614e-03	3.675403071675085185e-04
-4.282999999999999481e-03	3.645345879750239377e-04
-4.282000000000000216e-03	3.614994267396211681e-04
-4.281000000000000083e-03	3.584482987198565028e-04
-4.279999999999999950e-03	3.553946418835085097e-04
-4.278999999999999818e-03	3.523517928659541942e-04
-4.277999999999999685e-03	3.493329234763843877e-04
-4.276999999999999552e-03	3.463509781074753193e-04
-4.275999999999999419e-03	3.434186123937120320e-04
-4.275000000000000154e-03	3.405481334511662752e-04
-4.274000000000000021e-03	3.377514420174916317e-04
-4.272999999999999889e-03	3.350399767954828525e-04
-4.271999999999999756e-03	3.324246612870106654e-04
-4.270999999999999623e-03	3.299158533867742934e-04
-4.269999999999999490e-03	3.275232979873195270e-04
-4.269000000000000225e-03	3.252560828282871478e-04
-4.268000000000000092e-03	3.231225978039447069e-04
-4.266999999999999960e-03	3.211304979237027948e-04
-4.265999999999999827e-03	3.192866701004727832e-04
-4.264999999999999694e-03	3.175972039213335700e-04
-4.263999999999999561e-03	3.160673665340390766e-04
-4.262999999999999429e-03	3.147015817614603160e-04
-4.262000000000000163e-03	3.135034135341483548e-04
-4.261000000000000031e-03	3.124755537089560654e-04
-4.259999999999999898e-03	3.116198143191737909e-04
-4.258999999999999765e-03	3.109371242790554251e-04
-4.257999999999999632e-03	3.104275305429760891e-04
-4.256999999999999500e-03	3.100902036968558855e-04
-4.256000000000000234e-03	3.099234479369336191e-04
-4.255000000000000102e-03	3.099247153685612591e-04
-4.253999999999999969e-03	3.100906245355406952e-04
-4.252999999999999836e-03	3.104169830687578992e-04
-4.251999999999999703e-03	3.108988143215446476e-04
-4.250999999999999571e-03	3.115303878382087266e-04
-4.249999999999999438e-03	3.123052534813497601e-04
-4.249000000000000173e-03	3.132162790228707307e-04
-4.248000000000000040e-03	3.142556909831812012e-04
-4.246999999999999907e-03	3.154151184832721722e-04
-4.245999999999999774e-03	3.166856398556018061e-04
-4.244999999999999642e-03	3.180578317423229180e-04
-4.243999999999999509e-03	3.195218203934923088e-04
-4.242999999999999376e-03	3.210673348635501587e-04
-4.242000000000000111e-03	3.226837617916541588e-04
-4.240999999999999978e-03	3.243602014404709031e-04
-4.239999999999999845e-03	3.260855246588946640e-04
-4.238999999999999713e-03	3.278484304270375951e-04
-4.237999999999999580e-03	3.296375036371514892e-04
-4.236999999999999447e-03	3.314412727624668287e-04
-4.236000000000000182e-03	3.332482670677484144e-04
-4.235000000000000049e-03	3.350470730208362233e-04
-4.233999999999999916e-03	3.368263895733528287e-04
-4.232999999999999784e-03	3.385750819906801178e-04
-4.231999999999999651e-03	3.402822339257712968e-04
-4.230999999999999518e-03	3.419371974481586287e-04
-4.229999999999999385e-03	3.435296407586323751e-04
-4.229000000000000120e-03	3.450495933414638480e-04
-4.227999999999999987e-03	3.464874883294531867e-04
-4.226999999999999855e-03	3.478342018819555875e-04
-4.225999999999999722e-03	3.490810894017812803e-04
-4.224999999999999589e-03	3.502200184430366396e-04
-4.223999999999999456e-03	3.512433981883886724e-04
-4.223000000000000191e-03	3.521442054008817771e-04
-4.222000000000000058e-03	3.529160067821659140e-04
-4.220999999999999926e-03	3.535529776956279407e-04
-4.219999999999999793e-03	3.540499172391125692e-04
-4.218999999999999660e-03	3.544022596773404210e-04
-4.217999999999999527e-03	3.546060822682929126e-04
-4.216999999999999395e-03	3.546581095403677076e-04
-4.216000000000000129e-03	3.545557140977983047e-04
-4.214999999999999997e-03	3.542969140507223566e-04
-4.213999999999999864e-03	3.538803671835911427e-04
-4.212999999999999731e-03	3.533053619916686210e-04
-4.211999999999999598e-03	3.525718057304832922e-04
-4.210999999999999466e-03	3.516802096374351178e-04
-4.210000000000000200e-03	3.506316714983052679e-04
-4.209000000000000068e-03	3.494278557440831526e-04
-4.207999999999999935e-03	3.480709712751464853e-04
-4.206999999999999802e-03	3.465637472202193290e-04
-4.205999999999999669e-03	3.449094068465488150e-04
-4.204999999999999537e-03	3.431116398452868361e-04
-4.203999999999999404e-03	3.411745732220990970e-04
-4.203000000000000139e-03	3.391027410274825740e-04
-4.202000000000000006e-03	3.369010531641148396e-04
-4.200999999999999873e-03	3.345747635097982712e-04
-4.199999999999999740e-03	3.321294375943304182e-04
-4.198999999999999608e-03	3.295709200671499131e-04
-4.197999999999999475e-03	3.269053021901392330e-04
-4.197000000000000210e-03	3.241388895865675692e-04
-4.196000000000000077e-03	3.212781704727022888e-04
-4.194999999999999944e-03	3.183297845927876113e-04
-4.193999999999999811e-03	3.153004930706008080e-04
-4.192999999999999679e-03	3.121971493813410162e-04
-4.191999999999999546e-03	3.090266716359700984e-04
-4.190999999999999413e-03	3.057960163562221468e-04
-4.190000000000000148e-03	3.025121539023332127e-04
-4.189000000000000015e-03	2.991820456971219181e-04
-4.187999999999999882e-03	2.958126233695080372e-04
-4.186999999999999750e-03	2.924107699182139819e-04
-4.185999999999999617e-03	2.889833029727843739e-04
-4.184999999999999484e-03	2.855369602046235744e-04
-4.184000000000000219e-03	2.820783869158252307e-04
-4.183000000000000086e-03	2.786141258083999384e-04
-4.181999999999999953e-03	2.751506089114128754e-04
-4.180999999999999821e-03	2.716941516188063274e-04
-4.179999999999999688e-03	2.682509487665568431e-04
-4.178999999999999555e-03	2.648270726546435088e-04
-4.177999999999999423e-03	2.614284728975758802e-04
-4.177000000000000157e-03	2.580609779675984566e-04
-4.176000000000000024e-03	2.547302982777106318e-04
-4.174999999999999892e-03	2.514420306376596685e-04
-4.173999999999999759e-03	2.482016639051943066e-04
-4.172999999999999626e-03	2.450145856469917809e-04
-4.171999999999999494e-03	2.418860896185253773e-04
-4.171000000000000228e-03	2.388213838693398617e-04
-4.170000000000000095e-03	2.358255992794329621e-04
-4.168999999999999963e-03	2.329037983335237620e-04
-4.167999999999999830e-03	2.300609839428088246e-04
-4.166999999999999697e-03	2.273021081281512894e-04
-4.165999999999999565e-03	2.246320803842364580e-04
-4.164999999999999432e-03	2.220557755507701712e-04
-4.164000000000000166e-03	2.195780410241307383e-04
-4.163000000000000034e-03	2.172037031510526156e-04
-4.161999999999999901e-03	2.149375726551084513e-04
-4.160999999999999768e-03	2.127844489572923371e-04
-4.159999999999999636e-03	2.107491232641626143e-04
-4.158999999999999503e-03	2.088363803109047345e-04
-4.158000000000000237e-03	2.070509986621453481e-04
-4.157000000000000105e-03	2.053977494899314471e-04
-4.155999999999999972e-03	2.038813937652995771e-04
-4.154999999999999839e-03	2.025066778168307143e-04
-4.153999999999999707e-03	2.012783272263546754e-04
-4.152999999999999574e-03	2.002010390487293681e-04
-4.151999999999999441e-03	1.992794723597045336e-04
-4.151000000000000176e-03	1.985182371535129046e-04
-4.150000000000000043e-03	1.979218816300297142e-04
-4.148999999999999910e-03	1.974948779297842265e-04
-4.147999999999999778e-03	1.972416063932527406e-04
-4.146999999999999645e-03	1.971663384382691927e-04
-4.145999999999999512e-03	1.972732181659077907e-04
-4.144999999999999379e-03	1.975662428209871795e-04
-4.144000000000000114e-03	1.980492422485466625e-04
-4.142999999999999981e-03	1.987258575021390577e-04
-4.141999999999999849e-03	1.995995187731972086e-04
-4.140999999999999716e-03	2.006734228225844345e-04
-4.139999999999999583e-03	2.019505101053247907e-04
-4.138999999999999450e-03	2.034334417872180978e-04
-4.138000000000000185e-03	2.051245768575194308e-04
-4.137000000000000052e-03	2.070259495451924516e-04
-4.135999999999999920e-03	2.091392472475435155e-04
-4.134999999999999787e-03	2.114657891793385867e-04
-4.133999999999999654e-03	2.140065059476965368e-04
-4.132999999999999521e-03	2.167619202529294086e-04
-4.131999999999999389e-03	2.197321289078582270e-04
-4.131000000000000123e-03	2.229167863579750784e-04
-4.129999999999999991e-03	2.263150898722770643e-04
-4.128999999999999858e-03	2.299257665599527668e-04
-4.127999999999999725e-03	2.337470623517324978e-04
-4.126999999999999592e-03	2.377767330671118502e-04
-4.125999999999999460e-03	2.420120376702899285e-04
-4.125000000000000194e-03	2.464497337987966129e-04
-4.124000000000000062e-03	2.510860756295351607e-04
-4.122999999999999929e-03	2.559168141274704837e-04
-4.121999999999999796e-03	2.609371997026266538e-04
-4.120999999999999663e-03	2.661419872815262927e-04
-4.119999999999999531e-03	2.715254437797754057e-04
-4.118999999999999398e-03	2.770813579431973656e-04
-4.118000000000000133e-03	2.828030525058637884e-04
-4.117000000000000000e-03	2.886833985946710233e-04
-4.115999999999999867e-03	2.947148322918833729e-04
-4.114999999999999734e-03	3.008893732494961285e-04
-4.113999999999999602e-03	3.071986452325979372e-04
-4.112999999999999469e-03	3.136338984534131321e-04
-4.112000000000000204e-03	3.201860335435910009e-04
-4.111000000000000071e-03	3.268456269996088408e-04
-4.109999999999999938e-03	3.336029579248994052e-04
-4.108999999999999805e-03	3.404480358825607341e-04
-4.107999999999999673e-03	3.473706296645620302e-04
-4.106999999999999540e-03	3.543602967775848363e-04
-4.105999999999999407e-03	3.614064134423826944e-04
-4.105000000000000142e-03	3.684982049029353660e-04
-4.104000000000000009e-03	3.756247758436463474e-04
-4.102999999999999876e-03	3.827751407172376333e-04
-4.101999999999999744e-03	3.899382537926829881e-04
-4.100999999999999611e-03	3.971030387414724826e-04
-4.099999999999999478e-03	4.042584175916836219e-04
-4.099000000000000213e-03	4.113933388927001672e-04
-4.098000000000000080e-03	4.184968049488004579e-04
-4.096999999999999947e-03	4.255578979968647124e-04
-4.095999999999999815e-03	4.325658052216544802e-04
-4.094999999999999682e-03	4.395098425210042800e-04
-4.093999999999999549e-03	4.463794769524152828e-04
-4.092999999999999416e-03	4.531643478114985015e-04
-4.092000000000000151e-03	4.598542863110817685e-04
-4.091000000000000018e-03	4.664393338472975960e-04
-4.089999999999999886e-03	4.729097588554781657e-04
-4.088999999999999753e-03	4.792560722740383237e-04
-4.087999999999999620e-03	4.854690416484230288e-04
-4.086999999999999487e-03	4.915397039191529314e-04
-4.086000000000000222e-03	4.974593769476674246e-04
-4.085000000000000089e-03	5.032196698406980534e-04
-4.083999999999999957e-03	5.088124921384241765e-04
-4.082999999999999824e-03	5.142300619339014358e-04
-4.081999999999999691e-03	5.194649129918617715e-04
-4.080999999999999558e-03	5.245099009345021747e-04
-4.079999999999999426e-03	5.293582085607266953e-04
-4.079000000000000160e-03	5.340033503635658674e-04
-4.078000000000000028e-03	5.384391763080862260e-04
-4.076999999999999895e-03	5.426598749289522280e-04
-4.075999999999999762e-03	5.466599758029695808e-04
-4.074999999999999629e-03	5.504343514477940801e-04
-4.073999999999999497e-03	5.539782186938535004e-04
-4.073000000000000231e-03	5.572871395727029562e-04
-4.072000000000000099e-03	5.603570217615006302e-04
-4.070999999999999966e-03	5.631841186199842714e-04
-4.069999999999999833e-03	5.657650288531503122e-04
-4.068999999999999700e-03	5.680966958299620397e-04
-4.067999999999999568e-03	5.701764065861472750e-04
-4.066999999999999435e-03	5.720017905377061933e-04
-4.066000000000000170e-03	5.735708179312737354e-04
-4.065000000000000037e-03	5.748817980577279347e-04
-4.063999999999999904e-03	5.759333772562325905e-04
-4.062999999999999771e-03	5.767245367368745938e-04
-4.061999999999999639e-03	5.772545902509865689e-04
-4.060999999999999506e-03	5.775231816388914615e-04
-4.060000000000000241e-03	5.775302822851072172e-04
-4.059000000000000108e-03	5.772761885109399787e-04
-4.057999999999999975e-03	5.767615189338741325e-04
-4.056999999999999842e-03	5.759872118222237420e-04
-4.055999999999999710e-03	5.749545224722174249e-04
-4.054999999999999577e-03	5.736650206331024354e-04
-4.053999999999999444e-03	5.721205880041455548e-04
-4.053000000000000179e-03	5.703234158256311652e-04
-4.052000000000000046e-03	5.682760025841419307e-04
-4.050999999999999913e-03	5.659811518503877472e-04
-4.049999999999999781e-03	5.634419702654389853e-04
-4.048999999999999648e-03	5.606618656881140255e-04
-4.047999999999999515e-03	5.576445455122826331e-04
-4.047000000000000250e-03	5.543940151578535336e-04
-4.046000000000000117e-03	5.509145767333291756e-04
-4.044999999999999984e-03	5.472108278610277911e-04
-4.043999999999999852e-03	5.432876606484938553e-04
-4.042999999999999719e-03	5.391502607812574416e-04
-4.041999999999999586e-03	5.348041067029808129e-04
-4.040999999999999454e-03	5.302549688390511629e-04
-4.040000000000000188e-03	5.255089088088233870e-04
-4.039000000000000055e-03	5.205722785600845745e-04
-4.037999999999999923e-03	5.154517193474246126e-04
-4.036999999999999790e-03	5.101541604646930416e-04
-4.035999999999999657e-03	5.046868176312473879e-04
-4.034999999999999525e-03	4.990571909226529206e-04
-4.033999999999999392e-03	4.932730621289597647e-04
-4.033000000000000126e-03	4.873424914176570930e-04
-4.031999999999999994e-03	4.812738131739458750e-04
-4.030999999999999861e-03	4.750756308883156975e-04
-4.029999999999999728e-03	4.687568109608690101e-04
-4.028999999999999596e-03	4.623264752937748692e-04
-4.027999999999999463e-03	4.557939925479788292e-04
-4.027000000000000197e-03	4.491689679480674081e-04
-4.026000000000000065e-03	4.424612315300180897e-04
-4.024999999999999932e-03	4.356808247402512205e-04
-4.023999999999999799e-03	4.288379853107435321e-04
-4.022999999999999667e-03	4.219431303538138792e-04
-4.021999999999999534e-03	4.150068376414318473e-04
-4.020999999999999401e-03	4.080398250575398809e-04
-4.020000000000000136e-03	4.010529282377116788e-04
-4.019000000000000003e-03	3.940570764379279392e-04
-4.017999999999999870e-03	3.870632667022025223e-04
-4.016999999999999738e-03	3.800825364257358189e-04
-4.015999999999999605e-03	3.731259344349384193e-04
-4.014999999999999472e-03	3.662044907273218617e-04
-4.014000000000000207e-03	3.593291850327508144e-04
-4.013000000000000074e-03	3.525109143729727350e-04
-4.011999999999999941e-03	3.457604598089375307e-04
-4.010999999999999809e-03	3.390884525754544110e-04
-4.009999999999999676e-03	3.325053398104366002e-04
-4.008999999999999543e-03	3.260213500915357999e-04
-4.007999999999999410e-03	3.196464589964542161e-04
-4.007000000000000145e-03	3.133903549047985628e-04
-4.006000000000000012e-03	3.072624052592570743e-04
-4.004999999999999880e-03	3.012716235024641052e-04
-4.003999999999999747e-03	2.954266369033196351e-04
-4.002999999999999614e-03	2.897356554826067813e-04
-4.001999999999999481e-03	2.842064422422353547e-04
-4.001000000000000216e-03	2.788462848949392571e-04
-4.000000000000000083e-03	2.736619692816167964e-04
-3.998999999999999951e-03	2.686597546518076007e-04
-3.997999999999999818e-03	2.638453509694171765e-04
-3.996999999999999685e-03	2.592238983913017756e-04
-3.995999999999999552e-03	2.547999490511908228e-04
-3.994999999999999420e-03	2.505774512659327533e-04
-3.994000000000000154e-03	2.465597362652260146e-04
-3.993000000000000022e-03	2.427495075298543008e-04
-3.991999999999999889e-03	2.391488328070575633e-04
-3.990999999999999756e-03	2.357591388552368150e-04
-3.989999999999999623e-03	2.325812089539456326e-04
-3.988999999999999491e-03	2.296151831991804246e-04
-3.988000000000000225e-03	2.268605615882874087e-04
-3.987000000000000093e-03	2.243162098830897610e-04
-3.985999999999999960e-03	2.219803682237658901e-04
-3.984999999999999827e-03	2.198506624492715760e-04
-3.983999999999999694e-03	2.179241180628026264e-04
-3.982999999999999562e-03	2.161971767633556654e-04
-3.981999999999999429e-03	2.146657154473020749e-04
