-1.069999999999999988e-04	-8.879133919089709278e-04
-1.060000000000000016e-04	-9.409270945538376722e-04
-1.049999999999999908e-04	-9.951575957560321664e-04
-1.039999999999999936e-04	-1.050612677852116048e-03
-1.029999999999999964e-04	-1.107300123178653339e-03
-1.019999999999999992e-04	-1.165227714072207413e-03
-1.010000000000000020e-04	-1.224403232869342292e-03
-9.999999999999999124e-05	-1.284834461906622432e-03
-9.899999999999999404e-05	-1.346529183520609038e-03
-9.799999999999999684e-05	-1.409495180047867216e-03
-9.699999999999999963e-05	-1.473740233824959688e-03
-9.600000000000000243e-05	-1.539264086914836046e-03
-9.499999999999999168e-05	-1.606034320285990762e-03
-9.399999999999999448e-05	-1.674010474633298891e-03
-9.299999999999999727e-05	-1.743152090651637438e-03
-9.200000000000000007e-05	-1.813418709035889698e-03
-9.099999999999998932e-05	-1.884769870480928989e-03
-8.999999999999999212e-05	-1.957165115681634704e-03
-8.899999999999999491e-05	-2.030563985332885582e-03
-8.799999999999999771e-05	-2.104926020129559497e-03
-8.700000000000000051e-05	-2.180210760766533671e-03
-8.599999999999998976e-05	-2.256377747938687495e-03
-8.499999999999999255e-05	-2.333386522340899060e-03
-8.399999999999999535e-05	-2.411196624668042118e-03
-8.299999999999999815e-05	-2.489767595615001699e-03
-8.200000000000000095e-05	-2.569058975876650688e-03
-8.099999999999999019e-05	-2.649030306147870644e-03
-7.999999999999999299e-05	-2.729641127123536622e-03
-7.899999999999999579e-05	-2.810850979498528447e-03
-7.799999999999999859e-05	-2.892619403967722474e-03
-7.700000000000000139e-05	-2.974905941225998527e-03
-7.599999999999999063e-05	-3.057670131968235998e-03
-7.499999999999999343e-05	-3.140871516889307338e-03
-7.399999999999999623e-05	-3.224469636684098011e-03
-7.299999999999999903e-05	-3.308424032047479167e-03
-7.200000000000000182e-05	-3.392694243674334535e-03
-7.099999999999999107e-05	-3.477239812259538300e-03
-6.999999999999999387e-05	-3.562020278497970288e-03
-6.899999999999999667e-05	-3.646995183084507288e-03
-6.799999999999999946e-05	-3.732124066714027823e-03
-6.700000000000000226e-05	-3.817366470081412586e-03
-6.599999999999999151e-05	-3.902681933881538365e-03
-6.499999999999999431e-05	-3.988029998809280649e-03
-6.399999999999999710e-05	-4.073370205559517961e-03
-6.299999999999999990e-05	-4.158662094827130992e-03
-6.200000000000000270e-05	-4.243865207306993063e-03
-6.099999999999999872e-05	-4.328939083693991371e-03
-5.999999999999999474e-05	-4.413843264682994899e-03
-5.899999999999999754e-05	-4.498537290968883905e-03
-5.800000000000000034e-05	-4.582980703246538647e-03
-5.699999999999999636e-05	-4.667133042210836781e-03
-5.599999999999999916e-05	-4.750953848556653362e-03
-5.499999999999999518e-05	-4.834402662978870384e-03
-5.399999999999999798e-05	-4.917439026172364634e-03
-5.300000000000000078e-05	-5.000022478832012035e-03
-5.199999999999999680e-05	-5.082112561652693712e-03
-5.099999999999999960e-05	-5.163668815329286454e-03
-4.999999999999999562e-05	-5.244650780556667918e-03
-4.899999999999999842e-05	-5.325017998029715760e-03
-4.800000000000000122e-05	-5.404730008443308503e-03
-4.699999999999999724e-05	-5.483746352492324672e-03
-4.600000000000000004e-05	-5.562026570871642789e-03
-4.499999999999999606e-05	-5.639530204276143113e-03
-4.399999999999999886e-05	-5.716216793400695495e-03
-4.299999999999999488e-05	-5.792045878940186264e-03
-4.199999999999999768e-05	-5.866977001589487872e-03
-4.100000000000000047e-05	-5.940969702043483180e-03
-3.999999999999999650e-05	-6.013983520997047243e-03
-3.899999999999999929e-05	-6.085977999145062052e-03
-3.799999999999999532e-05	-6.156912677182400061e-03
-3.699999999999999811e-05	-6.226747095803939792e-03
-3.600000000000000091e-05	-6.295440795704562373e-03
-3.499999999999999693e-05	-6.362953317579144591e-03
-3.399999999999999973e-05	-6.429244202122569307e-03
-3.299999999999999575e-05	-6.494272990029708106e-03
-3.199999999999999855e-05	-6.557999221995439512e-03
-3.100000000000000135e-05	-6.620382438714642048e-03
-2.999999999999999737e-05	-6.681382180882195106e-03
-2.900000000000000017e-05	-6.740957989192978075e-03
-2.799999999999999958e-05	-6.799069404341865144e-03
-2.699999999999999899e-05	-6.855675967023739173e-03
-2.599999999999999840e-05	-6.910737217933473481e-03
-2.499999999999999781e-05	-6.964212697765950061e-03
-2.400000000000000061e-05	-7.016061947216043100e-03
-2.300000000000000002e-05	-7.066244506978633724e-03
-2.199999999999999943e-05	-7.114719917748600457e-03
-2.099999999999999884e-05	-7.161447720220819220e-03
-1.999999999999999825e-05	-7.206387455090167669e-03
-1.899999999999999766e-05	-7.249498663051524329e-03
-1.800000000000000046e-05	-7.290740884799768590e-03
-1.699999999999999987e-05	-7.330073661029778108e-03
-1.599999999999999928e-05	-7.367456532436432275e-03
-1.499999999999999869e-05	-7.402849039714605277e-03
-1.399999999999999979e-05	-7.436210723559179975e-03
-1.299999999999999920e-05	-7.467501124665030555e-03
-1.200000000000000030e-05	-7.496679783727035543e-03
-1.099999999999999971e-05	-7.523706241440072592e-03
-9.999999999999999124e-06	-7.548540038499023698e-03
-9.000000000000000228e-06	-7.571140715598762179e-03
-7.999999999999999638e-06	-7.591467813434169161e-03
-6.999999999999999895e-06	-7.609480872700120566e-03
-6.000000000000000152e-06	-7.625139434091498386e-03
-4.999999999999999562e-06	-7.638403038303176809e-03
-3.999999999999999819e-06	-7.649231226030032624e-03
-3.000000000000000076e-06	-7.657583537966949558e-03
-1.999999999999999909e-06	-7.663419514808798329e-03
-9.999999999999999547e-07	-7.666698697250464399e-03
0.000000000000000000e+00	-7.667380625986820221e-03
9.999999999999999547e-07	-7.665424841712746920e-03
1.999999999999999909e-06	-7.660790885123123888e-03
3.000000000000000076e-06	-7.653438296912823575e-03
3.999999999999999819e-06	-7.643326617776727977e-03
4.999999999999999562e-06	-7.630415388409717350e-03
6.000000000000000152e-06	-7.614664149506662413e-03
6.999999999999999895e-06	-7.596032441762448628e-03
7.999999999999999638e-06	-7.574479805871951917e-03
9.000000000000000228e-06	-7.549965782530049067e-03
9.999999999999999124e-06	-7.522449912431618604e-03
1.099999999999999971e-05	-7.491891736271537316e-03
1.200000000000000030e-05	-7.458250794744683727e-03
1.299999999999999920e-05	-7.421486628545942432e-03
1.399999999999999979e-05	-7.381558778370183281e-03
1.499999999999999869e-05	-7.338426784912286532e-03
1.599999999999999928e-05	-7.292050188867128975e-03
1.699999999999999987e-05	-7.242388530929594337e-03
1.800000000000000046e-05	-7.189401351794553335e-03
1.899999999999999766e-05	-7.133048192156887096e-03
1.999999999999999825e-05	-7.073288592711477613e-03
2.099999999999999884e-05	-7.010082094153193867e-03
2.199999999999999943e-05	-6.943388237176922190e-03
2.300000000000000002e-05	-6.873186436234107743e-03
2.400000000000000061e-05	-6.799535600802465718e-03
2.499999999999999781e-05	-6.722514514116283146e-03
2.599999999999999840e-05	-6.642201959409848797e-03
2.699999999999999899e-05	-6.558676719917448834e-03
2.799999999999999958e-05	-6.472017578873365089e-03
2.900000000000000017e-05	-6.382303319511893266e-03
2.999999999999999737e-05	-6.289612725067313462e-03
3.100000000000000135e-05	-6.194024578773915310e-03
3.199999999999999855e-05	-6.095617663865980640e-03
3.299999999999999575e-05	-5.994470763577799954e-03
3.399999999999999973e-05	-5.890662661143659419e-03
3.499999999999999693e-05	-5.784272139797847802e-03
3.600000000000000091e-05	-5.675377982774644330e-03
3.699999999999999811e-05	-5.564058973308343842e-03
3.799999999999999532e-05	-5.450393894633229035e-03
3.899999999999999929e-05	-5.334461529983586942e-03
3.999999999999999650e-05	-5.216340662593704595e-03
4.100000000000000047e-05	-5.096110075697868162e-03
4.199999999999999768e-05	-4.973848552530364675e-03
4.299999999999999488e-05	-4.849634876325481167e-03
4.399999999999999886e-05	-4.723547830317502069e-03
4.499999999999999606e-05	-4.595666197740716150e-03
4.600000000000000004e-05	-4.466068761829408706e-03
4.699999999999999724e-05	-4.334834305817868508e-03
4.800000000000000122e-05	-4.202041612940379117e-03
4.899999999999999842e-05	-4.067769466431229303e-03
4.999999999999999562e-05	-3.932096649524704363e-03
5.099999999999999960e-05	-3.795101945455092631e-03
5.199999999999999680e-05	-3.656864137456679840e-03
5.300000000000000078e-05	-3.517462008763749554e-03
5.399999999999999798e-05	-3.376974342610593576e-03
5.499999999999999518e-05	-3.235479922231496771e-03
5.599999999999999916e-05	-3.093057530860741401e-03
5.699999999999999636e-05	-2.949785951732621005e-03
5.800000000000000034e-05	-2.805743968081417412e-03
5.899999999999999754e-05	-2.661010363141420691e-03
5.999999999999999474e-05	-2.515663920146914406e-03
6.099999999999999872e-05	-2.369783422332185155e-03
6.200000000000000270e-05	-2.223447652931519972e-03
6.299999999999999990e-05	-2.076735395179208059e-03
6.399999999999999710e-05	-1.929725432309533414e-03
6.499999999999999431e-05	-1.782496547556783068e-03
6.599999999999999151e-05	-1.635127524155244490e-03
6.700000000000000226e-05	-1.487697145339201242e-03
6.799999999999999946e-05	-1.340284194342944912e-03
6.899999999999999667e-05	-1.192967454400758629e-03
6.999999999999999387e-05	-1.045825708746929861e-03
7.099999999999999107e-05	-8.989377406157454242e-04
7.200000000000000182e-05	-7.523823332414906161e-04
7.299999999999999903e-05	-6.062382698584536629e-04
7.399999999999999623e-05	-4.605843337009209474e-04
7.499999999999999343e-05	-3.154993080031788522e-04
7.599999999999999063e-05	-1.710619759995141934e-04
7.700000000000000139e-05	-2.735112092421031812e-05
7.799999999999999859e-05	1.155544739884402112e-04
7.899999999999999579e-05	2.575760255041552402e-04
7.999999999999999299e-05	3.986347503886461096e-04
8.099999999999999019e-05	5.386518654076266534e-04
8.200000000000000095e-05	6.775485873268124407e-04
8.299999999999999815e-05	8.152588565737674481e-04
8.399999999999999535e-05	9.517675082234828936e-04
8.499999999999999255e-05	1.087072101012800029e-03
8.599999999999998976e-05	1.221170193678562492e-03
8.700000000000000051e-05	1.354059344957615329e-03
8.799999999999999771e-05	1.485737113586794913e-03
8.899999999999999491e-05	1.616201058302948242e-03
8.999999999999999212e-05	1.745448737842917111e-03
9.099999999999998932e-05	1.873477710943544832e-03
9.200000000000000007e-05	2.000285536341674282e-03
9.299999999999999727e-05	2.125869772774147473e-03
9.399999999999999448e-05	2.250227978977807717e-03
9.499999999999999168e-05	2.373357713689495940e-03
9.600000000000000243e-05	2.495256535646060009e-03
9.699999999999999963e-05	2.615922003584335211e-03
9.799999999999999684e-05	2.735351676241169414e-03
9.899999999999999404e-05	2.853543112353402675e-03
9.999999999999999124e-05	2.970493870657880259e-03
1.010000000000000020e-04	3.086201509891443526e-03
1.019999999999999992e-04	3.200663588790934704e-03
1.029999999999999964e-04	3.313877666093196887e-03
1.039999999999999936e-04	3.425841300535073606e-03
1.049999999999999908e-04	3.536552050853406220e-03
1.060000000000000016e-04	3.646007475785040426e-03
1.069999999999999988e-04	3.754205134066815417e-03
1.079999999999999960e-04	3.861142584435574721e-03
1.089999999999999932e-04	3.966817385628161434e-03
1.099999999999999904e-04	4.071227096381417783e-03
1.110000000000000011e-04	4.174369275432189032e-03
1.119999999999999983e-04	4.276241481517315673e-03
1.129999999999999955e-04	4.376841273373639936e-03
1.139999999999999927e-04	4.476166209738004914e-03
1.149999999999999899e-04	4.574213849347255438e-03
1.160000000000000007e-04	4.670981750938232868e-03
1.169999999999999979e-04	4.766467473247778565e-03
1.179999999999999951e-04	4.860668575012735623e-03
1.189999999999999923e-04	4.953582614969948006e-03
1.199999999999999895e-04	5.045207151856257073e-03
1.210000000000000002e-04	5.135539744408507655e-03
1.219999999999999974e-04	5.224577951363541979e-03
1.229999999999999811e-04	5.312319331458199671e-03
1.240000000000000054e-04	5.398761443429329898e-03
1.250000000000000026e-04	5.483901846013767081e-03
1.259999999999999998e-04	5.567738097948357785e-03
1.269999999999999970e-04	5.650267757969947707e-03
1.279999999999999942e-04	5.731488384815376473e-03
1.289999999999999914e-04	5.811397537221488045e-03
1.299999999999999886e-04	5.889992773925121182e-03
1.309999999999999858e-04	5.967271653663123315e-03
1.319999999999999830e-04	6.043231735172337540e-03
1.330000000000000073e-04	6.117870577189603483e-03
1.340000000000000045e-04	6.191185738451765973e-03
1.350000000000000017e-04	6.263174777695664636e-03
1.359999999999999989e-04	6.333835253658144301e-03
1.369999999999999961e-04	6.403164725076050667e-03
1.379999999999999933e-04	6.471160750686220757e-03
1.389999999999999905e-04	6.537820889225500268e-03
1.399999999999999877e-04	6.603142699430733162e-03
1.409999999999999849e-04	6.667123740038760800e-03
1.419999999999999821e-04	6.729761569786425410e-03
1.430000000000000064e-04	6.791055993755376434e-03
1.440000000000000036e-04	6.851015802406476563e-03
1.450000000000000009e-04	6.909652032545400037e-03
1.459999999999999981e-04	6.966975720977818497e-03
1.469999999999999953e-04	7.022997904509400979e-03
1.479999999999999925e-04	7.077729619945818257e-03
1.489999999999999897e-04	7.131181904092743704e-03
1.499999999999999869e-04	7.183365793755848959e-03
1.509999999999999841e-04	7.234292325740803060e-03
1.519999999999999813e-04	7.283972536853277648e-03
1.530000000000000056e-04	7.332417463898946094e-03
1.540000000000000028e-04	7.379638143683475704e-03
1.550000000000000000e-04	7.425645613012543320e-03
1.559999999999999972e-04	7.470450908691811040e-03
1.569999999999999944e-04	7.514065067526960913e-03
1.579999999999999916e-04	7.556499126323656772e-03
1.589999999999999888e-04	7.597764121887570256e-03
1.599999999999999860e-04	7.637871091024377342e-03
1.609999999999999832e-04	7.676831070539744464e-03
1.619999999999999804e-04	7.714655097239343264e-03
1.630000000000000047e-04	7.751354207928851450e-03
1.640000000000000019e-04	7.786939439413931123e-03
1.649999999999999991e-04	7.821421828500256523e-03
1.659999999999999963e-04	7.854812411993501026e-03
1.669999999999999935e-04	7.887122226699332800e-03
1.679999999999999907e-04	7.918362309423427822e-03
1.689999999999999879e-04	7.948543696971449926e-03
1.699999999999999851e-04	7.977677426149078557e-03
1.709999999999999823e-04	8.005774533761979284e-03
1.719999999999999795e-04	8.032846056615822877e-03
1.730000000000000038e-04	8.058903031516287049e-03
1.740000000000000010e-04	8.083956495269035633e-03
1.749999999999999982e-04	8.108017484679744605e-03
1.759999999999999954e-04	8.131097036554081267e-03
1.769999999999999926e-04	8.153206187697718127e-03
1.779999999999999898e-04	8.174355974916325956e-03
1.789999999999999870e-04	8.194557435015580732e-03
1.799999999999999842e-04	8.213821604801146287e-03
1.809999999999999814e-04	8.232159521078702066e-03
1.819999999999999786e-04	8.249582220653910170e-03
1.830000000000000029e-04	8.266100740332450042e-03
1.840000000000000001e-04	8.281726116919988986e-03
1.849999999999999973e-04	8.296469387222194306e-03
1.859999999999999945e-04	8.310341588044747180e-03
1.869999999999999917e-04	8.323353756193309708e-03
1.879999999999999890e-04	8.335516928473556131e-03
1.889999999999999862e-04	8.346842141691160691e-03
1.899999999999999834e-04	8.357340432651785486e-03
1.909999999999999806e-04	8.367022838161113432e-03
1.920000000000000049e-04	8.375900395024806627e-03
1.930000000000000021e-04	8.383984140048541048e-03
1.939999999999999993e-04	8.391285110037990935e-03
1.949999999999999965e-04	8.397814341798820123e-03
1.959999999999999937e-04	8.403582872136701118e-03
1.969999999999999909e-04	8.408601737857306427e-03
1.979999999999999881e-04	8.412881975766306822e-03
1.989999999999999853e-04	8.416434622669380014e-03
1.999999999999999825e-04	8.419270715372188102e-03
2.009999999999999797e-04	8.421401290680405327e-03
2.020000000000000040e-04	8.422837385399704196e-03
2.030000000000000012e-04	8.423590036335755482e-03
2.039999999999999984e-04	8.423670280294231691e-03
2.049999999999999956e-04	8.423089154080800126e-03
2.059999999999999928e-04	8.421857694501133293e-03
2.069999999999999900e-04	8.419986938360908904e-03
2.079999999999999872e-04	8.417487922465787323e-03
2.089999999999999844e-04	8.414371683621446260e-03
2.099999999999999816e-04	8.410649258633553019e-03
2.109999999999999788e-04	8.406331684307787044e-03
2.120000000000000031e-04	8.401429997449808701e-03
2.130000000000000003e-04	8.395955234865295699e-03
2.139999999999999975e-04	8.389918433359918812e-03
2.149999999999999947e-04	8.383330629739345341e-03
2.159999999999999919e-04	8.376202860809252998e-03
2.169999999999999891e-04	8.368546163375309085e-03
2.179999999999999863e-04	8.360371574243182641e-03
2.189999999999999835e-04	8.351690130218547906e-03
2.199999999999999807e-04	8.342512868107077387e-03
2.209999999999999779e-04	8.332850824714440122e-03
2.220000000000000022e-04	8.322715036846308617e-03
2.229999999999999994e-04	8.312116541308351911e-03
2.239999999999999966e-04	8.301066374906239040e-03
2.249999999999999938e-04	8.289575574445649450e-03
2.259999999999999910e-04	8.277655176732246975e-03
2.269999999999999882e-04	8.265316218571705856e-03
2.279999999999999854e-04	8.252569736769695130e-03
2.289999999999999826e-04	8.239426768131889040e-03
2.299999999999999799e-04	8.225898349463961826e-03
2.309999999999999771e-04	8.211995517571572117e-03
2.320000000000000014e-04	8.197729309260402830e-03
2.329999999999999986e-04	8.183110761336119532e-03
2.339999999999999958e-04	8.168150910604396464e-03
2.349999999999999930e-04	8.152860793870906134e-03
2.359999999999999902e-04	8.137251447941317578e-03
2.369999999999999874e-04	8.121333909621299835e-03
2.379999999999999846e-04	8.105119215716525410e-03
2.389999999999999818e-04	8.088618403032666812e-03
2.399999999999999790e-04	8.071842508375394812e-03
2.409999999999999762e-04	8.054802568550376712e-03
2.420000000000000005e-04	8.037509620363290225e-03
2.429999999999999977e-04	8.019974700619804386e-03
2.439999999999999949e-04	8.002208846125591704e-03
2.449999999999999921e-04	7.984223093686319481e-03
2.459999999999999622e-04	7.966028480107660223e-03
2.469999999999999865e-04	7.947636042195281234e-03
2.480000000000000108e-04	7.929056816754867162e-03
2.489999999999999809e-04	7.910301840592076639e-03
2.500000000000000052e-04	7.891382150512582169e-03
2.509999999999999753e-04	7.872308783322056261e-03
2.519999999999999996e-04	7.853092775826171421e-03
2.529999999999999697e-04	7.833745164830600155e-03
2.539999999999999940e-04	7.814276987141011502e-03
2.549999999999999641e-04	7.794699279563079702e-03
2.559999999999999884e-04	7.775023078902471192e-03
2.570000000000000127e-04	7.755259421964858478e-03
2.579999999999999828e-04	7.735419345555914934e-03
2.590000000000000071e-04	7.715513886481309598e-03
2.599999999999999772e-04	7.695554081546714109e-03
2.610000000000000015e-04	7.675550967557800107e-03
2.619999999999999716e-04	7.655513802962907177e-03
2.629999999999999959e-04	7.635444732781030211e-03
2.639999999999999660e-04	7.615344123673842454e-03
2.649999999999999903e-04	7.595212342303005876e-03
2.660000000000000146e-04	7.575049755330191988e-03
2.669999999999999847e-04	7.554856729417063627e-03
2.680000000000000090e-04	7.534633631225287967e-03
2.689999999999999791e-04	7.514380827416532183e-03
2.700000000000000035e-04	7.494098684652466050e-03
2.709999999999999735e-04	7.473787569594755008e-03
2.719999999999999979e-04	7.453447848905061027e-03
2.729999999999999680e-04	7.433079889245059087e-03
2.739999999999999923e-04	7.412684057276410290e-03
2.749999999999999624e-04	7.392260719660780945e-03
2.759999999999999867e-04	7.371810243059844295e-03
2.770000000000000110e-04	7.351332994135259709e-03
2.779999999999999811e-04	7.330829339548699565e-03
2.790000000000000054e-04	7.310299645961827568e-03
2.799999999999999755e-04	7.289744280036310892e-03
2.809999999999999998e-04	7.269163608433817578e-03
2.819999999999999699e-04	7.248557997816013065e-03
2.829999999999999942e-04	7.227927814844566264e-03
2.839999999999999643e-04	7.207273426181140877e-03
2.849999999999999886e-04	7.186595198487405814e-03
2.860000000000000129e-04	7.165893498425029116e-03
2.869999999999999830e-04	7.145168692655674489e-03
2.880000000000000073e-04	7.124421147841012575e-03
2.889999999999999774e-04	7.103651230642707946e-03
2.900000000000000017e-04	7.082859307722425175e-03
2.909999999999999718e-04	7.062045745741835773e-03
2.919999999999999961e-04	7.041210911362602576e-03
2.929999999999999662e-04	7.020355171246396228e-03
2.939999999999999905e-04	6.999478892054879567e-03
2.949999999999999606e-04	6.978582440449724970e-03
2.959999999999999849e-04	6.957666183092591806e-03
2.970000000000000092e-04	6.936730486645153321e-03
2.979999999999999793e-04	6.915775717769070616e-03
2.990000000000000036e-04	6.894802243126018672e-03
2.999999999999999737e-04	6.873810429377656857e-03
3.009999999999999980e-04	6.852800643185653212e-03
3.019999999999999681e-04	6.831773251211678381e-03
3.029999999999999924e-04	6.810728620117396936e-03
3.039999999999999625e-04	6.789667116564475184e-03
3.049999999999999868e-04	6.768589107214579431e-03
3.060000000000000111e-04	6.747494958729377719e-03
3.069999999999999812e-04	6.726385037770538089e-03
3.080000000000000055e-04	6.705259710999725113e-03
3.089999999999999756e-04	6.684119345078605966e-03
3.099999999999999999e-04	6.662964306668846086e-03
3.109999999999999700e-04	6.641794962432116985e-03
3.119999999999999944e-04	6.620611679030083234e-03
3.129999999999999644e-04	6.599414823124409406e-03
3.139999999999999888e-04	6.578204761376765276e-03
3.149999999999999589e-04	6.556981860448818020e-03
3.159999999999999832e-04	6.535746487002230473e-03
3.170000000000000075e-04	6.514499007698672413e-03
3.179999999999999776e-04	6.493239789199811013e-03
3.190000000000000019e-04	6.471969198167311713e-03
3.199999999999999720e-04	6.450687601262844288e-03
3.209999999999999963e-04	6.429395365148071577e-03
3.219999999999999664e-04	6.408092856484662488e-03
3.229999999999999907e-04	6.386780441934283327e-03
3.239999999999999608e-04	6.365458488158602136e-03
3.249999999999999851e-04	6.344127361819282621e-03
3.260000000000000094e-04	6.322787429577994556e-03
3.269999999999999795e-04	6.301439058096405116e-03
3.280000000000000038e-04	6.280082614036179740e-03
3.289999999999999739e-04	6.258718464058986471e-03
3.299999999999999982e-04	6.237346974826490746e-03
3.309999999999999683e-04	6.215968513000359741e-03
3.319999999999999926e-04	6.194583445242259762e-03
3.329999999999999627e-04	6.173192138213861452e-03
3.339999999999999870e-04	6.151794958576824179e-03
3.350000000000000113e-04	6.130392272992820323e-03
3.359999999999999814e-04	6.108984448123516188e-03
3.370000000000000057e-04	6.087571850630579817e-03
3.379999999999999758e-04	6.066154847175674047e-03
3.390000000000000001e-04	6.044733804420468655e-03
3.399999999999999702e-04	6.023309089026631681e-03
3.409999999999999945e-04	6.001881067655825963e-03
3.419999999999999646e-04	5.980450106969722145e-03
3.429999999999999889e-04	5.959016573629983930e-03
3.439999999999999590e-04	5.937580834298279361e-03
3.449999999999999833e-04	5.916143255636275612e-03
3.460000000000000076e-04	5.894704204305639857e-03
