-1.379999999999999933e-04	6.335373691784612279e-04
-1.369999999999999961e-04	6.400976921684077212e-04
-1.359999999999999989e-04	6.453391409576162210e-04
-1.350000000000000017e-04	6.492178987243858203e-04
-1.340000000000000045e-04	6.516901486470175631e-04
-1.330000000000000073e-04	6.527120739038090244e-04
-1.319999999999999830e-04	6.522398576730595136e-04
-1.309999999999999858e-04	6.502296831330681235e-04
-1.299999999999999886e-04	6.466377334621335130e-04
-1.289999999999999914e-04	6.414201918385569433e-04
-1.279999999999999942e-04	6.345332414406351217e-04
-1.269999999999999970e-04	6.259330654466680084e-04
-1.259999999999999998e-04	6.155758470349549129e-04
-1.250000000000000026e-04	6.034177693837951446e-04
-1.240000000000000054e-04	5.894150156714873627e-04
-1.229999999999999811e-04	5.735237690763315271e-04
-1.219999999999999974e-04	5.557002127766267306e-04
-1.210000000000000002e-04	5.359005299506707648e-04
-1.199999999999999895e-04	5.140809037767640234e-04
-1.189999999999999923e-04	4.901975174332042981e-04
-1.179999999999999951e-04	4.642065540982932836e-04
-1.169999999999999979e-04	4.360641969503279043e-04
-1.160000000000000007e-04	4.057266291676076865e-04
-1.149999999999999899e-04	3.731500339284321566e-04
-1.139999999999999927e-04	3.382905944110999735e-04
-1.129999999999999955e-04	3.011044937939110974e-04
-1.119999999999999983e-04	2.615479152551637536e-04
-1.110000000000000011e-04	2.195770419731579021e-04
-1.099999999999999904e-04	1.751480571261913345e-04
-1.089999999999999932e-04	1.282171438925666131e-04
-1.079999999999999960e-04	7.874048545057805992e-05
-1.069999999999999988e-04	2.669102268446611422e-05
-1.060000000000000016e-04	-2.789127269779158495e-05
-1.049999999999999908e-04	-8.494967128227389722e-05
-1.039999999999999936e-04	-1.444274436550605021e-04
-1.029999999999999964e-04	-2.062678604022333425e-04
-1.019999999999999992e-04	-2.704141921098755503e-04
-1.010000000000000020e-04	-3.368097093640660023e-04
-9.999999999999999124e-05	-4.053976827508874508e-04
-9.899999999999999404e-05	-4.761213828564208597e-04
-9.799999999999999684e-05	-5.489240802667443193e-04
-9.699999999999999963e-05	-6.237490455679430218e-04
-9.600000000000000243e-05	-7.005395493460946782e-04
-9.499999999999999168e-05	-7.792388621872850226e-04
-9.399999999999999448e-05	-8.597902546775889471e-04
-9.299999999999999727e-05	-9.421369974030931616e-04
-9.200000000000000007e-05	-1.026222360949875486e-03
-9.099999999999998932e-05	-1.111989615904019919e-03
-8.999999999999999212e-05	-1.199382032851603955e-03
-8.899999999999999491e-05	-1.288342882378710292e-03
-8.799999999999999771e-05	-1.378815435071420329e-03
-8.700000000000000051e-05	-1.470742961515816329e-03
-8.599999999999998976e-05	-1.564068732297978605e-03
-8.499999999999999255e-05	-1.658736018003985086e-03
-8.399999999999999535e-05	-1.754688089219921289e-03
-8.299999999999999815e-05	-1.851868216531866009e-03
-8.200000000000000095e-05	-1.950219670525903245e-03
-8.099999999999999019e-05	-2.049685721788110926e-03
-7.999999999999999299e-05	-2.150209640904570882e-03
-7.899999999999999579e-05	-2.251734698461364727e-03
-7.799999999999999859e-05	-2.354204165044571691e-03
-7.700000000000000139e-05	-2.457561311240277942e-03
-7.599999999999999063e-05	-2.561749407634559238e-03
-7.499999999999999343e-05	-2.666711724813500446e-03
-7.399999999999999623e-05	-2.772391533363178194e-03
-7.299999999999999903e-05	-2.878732103869679950e-03
-7.200000000000000182e-05	-2.985676706919079739e-03
-7.099999999999999107e-05	-3.093168613097463729e-03
-6.999999999999999387e-05	-3.201151092990911582e-03
-6.899999999999999667e-05	-3.309567417185504262e-03
-6.799999999999999946e-05	-3.418360856267324034e-03
-6.700000000000000226e-05	-3.527474680822449259e-03
-6.599999999999999151e-05	-3.636852161436965672e-03
-6.499999999999999431e-05	-3.746436568696948164e-03
-6.399999999999999710e-05	-3.856171173188483337e-03
-6.299999999999999990e-05	-3.965999245497648686e-03
-6.200000000000000270e-05	-4.075864056210529510e-03
-6.099999999999999872e-05	-4.185708875913202870e-03
-5.999999999999999474e-05	-4.295476975191750597e-03
-5.899999999999999754e-05	-4.405111624632253656e-03
-5.800000000000000034e-05	-4.514556094820796478e-03
-5.699999999999999636e-05	-4.623753656343455691e-03
-5.599999999999999916e-05	-4.732647579786316595e-03
-5.499999999999999518e-05	-4.841181135735456685e-03
-5.399999999999999798e-05	-4.949297594776957791e-03
-5.300000000000000078e-05	-5.056940227496903480e-03
-5.199999999999999680e-05	-5.164052304481373847e-03
-5.099999999999999960e-05	-5.270577096316447253e-03
-4.999999999999999562e-05	-5.376457873588206399e-03
-4.899999999999999842e-05	-5.481637906882736583e-03
-4.800000000000000122e-05	-5.586060466786111831e-03
-4.699999999999999724e-05	-5.689668823884419177e-03
-4.600000000000000004e-05	-5.792406248763736117e-03
-4.499999999999999606e-05	-5.894216012010144480e-03
-4.399999999999999886e-05	-5.995041384209727833e-03
-4.299999999999999488e-05	-6.094825635948563670e-03
-4.199999999999999768e-05	-6.193512037812735557e-03
-4.100000000000000047e-05	-6.291043860388322723e-03
-3.999999999999999650e-05	-6.387364374261410467e-03
-3.899999999999999929e-05	-6.482416850018071948e-03
-3.799999999999999532e-05	-6.576144558244394200e-03
-3.699999999999999811e-05	-6.668490769526459923e-03
-3.600000000000000091e-05	-6.759398754450346609e-03
-3.499999999999999693e-05	-6.848811783602136959e-03
-3.399999999999999973e-05	-6.936673127567910199e-03
-3.299999999999999575e-05	-7.022926056933754234e-03
-3.199999999999999855e-05	-7.107513842285737883e-03
-3.100000000000000135e-05	-7.190379754209951652e-03
-2.999999999999999737e-05	-7.271467063292473901e-03
-2.900000000000000017e-05	-7.350719040119386462e-03
-2.799999999999999958e-05	-7.428078955276768564e-03
-2.699999999999999899e-05	-7.503490079350704639e-03
-2.599999999999999840e-05	-7.576895682927272183e-03
-2.499999999999999781e-05	-7.648239036592557362e-03
-2.400000000000000061e-05	-7.717463410932635937e-03
-2.300000000000000002e-05	-7.784512076533590605e-03
-2.199999999999999943e-05	-7.849328303981504065e-03
-2.099999999999999884e-05	-7.911855363862456414e-03
-1.999999999999999825e-05	-7.972036526762527747e-03
-1.899999999999999766e-05	-8.029815063267799896e-03
-1.800000000000000046e-05	-8.085134243964354692e-03
-1.699999999999999987e-05	-8.137937339438272230e-03
-1.599999999999999928e-05	-8.188167620275636077e-03
-1.499999999999999869e-05	-8.235768357062524594e-03
-1.399999999999999979e-05	-8.280682820385021348e-03
-1.299999999999999920e-05	-8.322854280829201229e-03
-1.200000000000000030e-05	-8.362226008981156478e-03
-1.099999999999999971e-05	-8.398741275426956782e-03
-9.999999999999999124e-06	-8.432343350752690911e-03
-9.000000000000000228e-06	-8.462975505544438962e-03
-7.999999999999999638e-06	-8.490581010388275826e-03
-6.999999999999999895e-06	-8.515103135870288539e-03
-6.000000000000000152e-06	-8.536485152576558932e-03
-4.999999999999999562e-06	-8.554670331093163632e-03
-3.999999999999999819e-06	-8.569601942006187939e-03
-3.000000000000000076e-06	-8.581223255901713684e-03
-1.999999999999999909e-06	-8.589477543365815759e-03
-9.999999999999999547e-07	-8.594308074984579465e-03
0.000000000000000000e+00	-8.595658121344086633e-03
9.999999999999999547e-07	-8.593470953030419093e-03
1.999999999999999909e-06	-8.587689840629653473e-03
3.000000000000000076e-06	-8.578258054727876808e-03
3.999999999999999819e-06	-8.565118865911163989e-03
4.999999999999999562e-06	-8.548215544765600318e-03
6.000000000000000152e-06	-8.527491361877265891e-03
6.999999999999999895e-06	-8.502889587832242538e-03
7.999999999999999638e-06	-8.474353493216606886e-03
9.000000000000000228e-06	-8.441826348616447706e-03
9.999999999999999124e-06	-8.405251424617843359e-03
1.099999999999999971e-05	-8.364571991806868737e-03
1.200000000000000030e-05	-8.319731320769614344e-03
1.299999999999999920e-05	-8.270672682092155073e-03
1.399999999999999979e-05	-8.217339346360574490e-03
1.499999999999999869e-05	-8.159674584160954425e-03
1.599999999999999928e-05	-8.097621666079371505e-03
1.699999999999999987e-05	-8.031123862701912766e-03
1.800000000000000046e-05	-7.960124444614654834e-03
1.899999999999999766e-05	-7.884566682403681276e-03
1.999999999999999825e-05	-7.804421905844054902e-03
2.099999999999999884e-05	-7.719773681466755508e-03
2.199999999999999943e-05	-7.630733634991735195e-03
2.300000000000000002e-05	-7.537413392138970353e-03
2.400000000000000061e-05	-7.439924578628415684e-03
2.499999999999999781e-05	-7.338378820180025026e-03
2.599999999999999840e-05	-7.232887742513772165e-03
2.699999999999999899e-05	-7.123562971349607469e-03
2.799999999999999958e-05	-7.010516132407502987e-03
2.900000000000000017e-05	-6.893858851407408221e-03
2.999999999999999737e-05	-6.773702754069291752e-03
3.100000000000000135e-05	-6.650159466113113489e-03
3.199999999999999855e-05	-6.523340613258834207e-03
3.299999999999999575e-05	-6.393357821226415549e-03
3.399999999999999973e-05	-6.260322715735815689e-03
3.499999999999999693e-05	-6.124346922506997137e-03
3.600000000000000091e-05	-5.985542067259923271e-03
3.699999999999999811e-05	-5.844019775714553132e-03
3.799999999999999532e-05	-5.699891673590850097e-03
3.899999999999999929e-05	-5.553269386608772340e-03
3.999999999999999650e-05	-5.404264540488283239e-03
4.100000000000000047e-05	-5.252988760949343569e-03
4.199999999999999768e-05	-5.099553673711913239e-03
4.299999999999999488e-05	-4.944070904495954759e-03
4.399999999999999886e-05	-4.786652079021427170e-03
4.499999999999999606e-05	-4.627408823008294717e-03
4.600000000000000004e-05	-4.466452762176514706e-03
4.699999999999999724e-05	-4.303895522246053984e-03
4.800000000000000122e-05	-4.139848728936867256e-03
4.899999999999999842e-05	-3.974424007968920501e-03
4.999999999999999562e-05	-3.807732985062172327e-03
5.099999999999999960e-05	-3.639887285936586545e-03
5.199999999999999680e-05	-3.470998536312119593e-03
5.300000000000000078e-05	-3.301178361908735717e-03
5.399999999999999798e-05	-3.130538388446396127e-03
5.499999999999999518e-05	-2.959190241645062898e-03
5.599999999999999916e-05	-2.787245547224694205e-03
5.699999999999999636e-05	-2.614815930905254292e-03
5.800000000000000034e-05	-2.442013018406700899e-03
5.899999999999999754e-05	-2.268948435448998706e-03
5.999999999999999474e-05	-2.095733807752108054e-03
6.099999999999999872e-05	-1.922480761035987983e-03
6.200000000000000270e-05	-1.749300921020600138e-03
6.299999999999999990e-05	-1.576305913425908329e-03
6.399999999999999710e-05	-1.403607363971871597e-03
6.499999999999999431e-05	-1.231316898378450935e-03
6.599999999999999151e-05	-1.059546142365608854e-03
6.700000000000000226e-05	-8.884067216533025500e-04
6.799999999999999946e-05	-7.180102619614981124e-04
6.899999999999999667e-05	-5.484683890101560997e-04
6.999999999999999387e-05	-3.798927285192357697e-04
7.099999999999999107e-05	-2.123949062086988738e-04
7.200000000000000182e-05	-4.608654779850488662e-05
7.299999999999999903e-05	1.189207209913828141e-04
7.399999999999999623e-05	2.825152744410028022e-04
7.499999999999999343e-05	4.445854868303943021e-04
7.599999999999999063e-05	6.050197324395975140e-04
7.700000000000000139e-05	7.637063855486522041e-04
7.799999999999999859e-05	9.205338204375930434e-04
7.899999999999999579e-05	1.075390411386461641e-03
7.999999999999999299e-05	1.228164532675295921e-03
8.099999999999999019e-05	1.378744558584135433e-03
8.200000000000000095e-05	1.527018863393022220e-03
8.299999999999999815e-05	1.672875821381988783e-03
8.399999999999999535e-05	1.816226768563382853e-03
8.499999999999999255e-05	1.957074887878764054e-03
8.599999999999998976e-05	2.095446324002006155e-03
8.700000000000000051e-05	2.231367221606972515e-03
8.799999999999999771e-05	2.364863725367530832e-03
8.899999999999999491e-05	2.495961979957550102e-03
8.999999999999999212e-05	2.624688130050898890e-03
9.099999999999998932e-05	2.751068320321443158e-03
9.200000000000000007e-05	2.875128695443053637e-03
9.299999999999999727e-05	2.996895400089596290e-03
9.399999999999999448e-05	3.116394578934937511e-03
9.499999999999999168e-05	3.233652376652947601e-03
9.600000000000000243e-05	3.348694937917494688e-03
9.699999999999999963e-05	3.461548407402443867e-03
9.799999999999999684e-05	3.572238929781664137e-03
9.899999999999999404e-05	3.680792649729024493e-03
9.999999999999999124e-05	3.787235711918392200e-03
1.010000000000000020e-04	3.891594261023634520e-03
1.019999999999999992e-04	3.993894441718621319e-03
1.029999999999999964e-04	4.094162398677218123e-03
1.039999999999999936e-04	4.192424276573292197e-03
1.049999999999999908e-04	4.288706220080712971e-03
1.060000000000000016e-04	4.383034373873350743e-03
1.069999999999999988e-04	4.475434882625067140e-03
1.079999999999999960e-04	4.565933891009735061e-03
1.089999999999999932e-04	4.654557543701220469e-03
1.099999999999999904e-04	4.741331985373392795e-03
1.110000000000000011e-04	4.826283360700118000e-03
1.119999999999999983e-04	4.909437814355262913e-03
1.129999999999999955e-04	4.990821491012697834e-03
1.139999999999999927e-04	5.070460535346289592e-03
1.149999999999999899e-04	5.148381092029908485e-03
1.160000000000000007e-04	5.224609305737418739e-03
1.169999999999999979e-04	5.299171321142688920e-03
1.179999999999999951e-04	5.372093282919589326e-03
1.189999999999999923e-04	5.443401335741984183e-03
1.199999999999999895e-04	5.513121624283742923e-03
1.210000000000000002e-04	5.581280293218734111e-03
1.219999999999999974e-04	5.647903487220826309e-03
1.229999999999999811e-04	5.713017350963884612e-03
1.240000000000000054e-04	5.776648029121780187e-03
1.250000000000000026e-04	5.838821666368378127e-03
1.259999999999999998e-04	5.899564407377547864e-03
1.269999999999999970e-04	5.958902396823154493e-03
1.279999999999999942e-04	6.016861779379070047e-03
1.289999999999999914e-04	6.073468699719160487e-03
1.299999999999999886e-04	6.128749302517292642e-03
1.309999999999999858e-04	6.182729732447335078e-03
1.319999999999999830e-04	6.235436134183155489e-03
1.330000000000000073e-04	6.286894652398625043e-03
1.340000000000000045e-04	6.337131431767605363e-03
1.350000000000000017e-04	6.386172616963969352e-03
1.359999999999999989e-04	6.434044352661580368e-03
1.369999999999999961e-04	6.480772783534310445e-03
1.379999999999999933e-04	6.526384054256026412e-03
1.389999999999999905e-04	6.570904309500595099e-03
1.399999999999999877e-04	6.614359693941886803e-03
1.409999999999999849e-04	6.656776352253763150e-03
1.419999999999999821e-04	6.698180429110097908e-03
1.430000000000000064e-04	6.738598069184759641e-03
1.440000000000000036e-04	6.778055417151610841e-03
1.450000000000000009e-04	6.816578617684524409e-03
1.459999999999999981e-04	6.854193815457367174e-03
1.469999999999999953e-04	6.890927155144001628e-03
1.479999999999999925e-04	6.926801522726061013e-03
1.489999999999999897e-04	6.961826769416206047e-03
1.499999999999999869e-04	6.996009487734858659e-03
1.509999999999999841e-04	7.029356270202438174e-03
1.519999999999999813e-04	7.061873709339368255e-03
1.530000000000000056e-04	7.093568397666069093e-03
1.540000000000000028e-04	7.124446927702960883e-03
1.550000000000000000e-04	7.154515891970469020e-03
1.559999999999999972e-04	7.183781882989009361e-03
1.569999999999999944e-04	7.212251493279009038e-03
1.579999999999999916e-04	7.239931315360888242e-03
1.589999999999999888e-04	7.266827941755064565e-03
1.599999999999999860e-04	7.292947964981964272e-03
1.609999999999999832e-04	7.318297977562004952e-03
1.619999999999999804e-04	7.342884572015610269e-03
1.630000000000000047e-04	7.366714340863206485e-03
1.640000000000000019e-04	7.389793876625203387e-03
1.649999999999999991e-04	7.412129771822030706e-03
1.659999999999999963e-04	7.433728618974107770e-03
1.669999999999999935e-04	7.454597010601857372e-03
1.679999999999999907e-04	7.474741539225700573e-03
1.689999999999999879e-04	7.494168797366058433e-03
1.699999999999999851e-04	7.512885377543350278e-03
1.709999999999999823e-04	7.530897872278001504e-03
1.719999999999999795e-04	7.548212874090431436e-03
1.730000000000000038e-04	7.564836975501059400e-03
1.740000000000000010e-04	7.580776769030309926e-03
1.749999999999999982e-04	7.596038847198604942e-03
1.759999999999999954e-04	7.610629802526366373e-03
1.769999999999999926e-04	7.624556227534010078e-03
1.779999999999999898e-04	7.637824714741964054e-03
1.789999999999999870e-04	7.650441856670645892e-03
1.799999999999999842e-04	7.662414245840478387e-03
1.809999999999999814e-04	7.673748474771885202e-03
1.819999999999999786e-04	7.684451135985282191e-03
1.830000000000000029e-04	7.694528822001095621e-03
1.840000000000000001e-04	7.703988125339744815e-03
1.849999999999999973e-04	7.712835638521649967e-03
1.859999999999999945e-04	7.721077954067239076e-03
1.869999999999999917e-04	7.728721664496927997e-03
1.879999999999999890e-04	7.735773362331135189e-03
1.889999999999999862e-04	7.742239640090289518e-03
1.899999999999999834e-04	7.748127090294808575e-03
1.909999999999999806e-04	7.753442305465115154e-03
1.920000000000000049e-04	7.758191878121627715e-03
1.930000000000000021e-04	7.762382400784771652e-03
1.939999999999999993e-04	7.766020465974965425e-03
1.949999999999999965e-04	7.769112666212631829e-03
1.959999999999999937e-04	7.771665594018191056e-03
1.969999999999999909e-04	7.773685841912065034e-03
1.979999999999999881e-04	7.775180002414679159e-03
1.989999999999999853e-04	7.776154668046451023e-03
1.999999999999999825e-04	7.776616431327800817e-03
2.009999999999999797e-04	7.776571884779153940e-03
2.020000000000000040e-04	7.776027620920929716e-03
2.030000000000000012e-04	7.774990232273549205e-03
2.039999999999999984e-04	7.773466311357434336e-03
2.049999999999999956e-04	7.771462450693004433e-03
2.059999999999999928e-04	7.768985242800684893e-03
2.069999999999999900e-04	7.766041280200895042e-03
2.079999999999999872e-04	7.762637155414055939e-03
2.089999999999999844e-04	7.758779460960590381e-03
2.099999999999999816e-04	7.754474789360919426e-03
2.109999999999999788e-04	7.749729733135463268e-03
2.120000000000000031e-04	7.744550884804647303e-03
2.130000000000000003e-04	7.738944836888887388e-03
2.139999999999999975e-04	7.732918181908608919e-03
2.149999999999999947e-04	7.726477512384232957e-03
2.159999999999999919e-04	7.719629420836177959e-03
2.169999999999999891e-04	7.712380499784868455e-03
2.179999999999999863e-04	7.704737341750722904e-03
2.189999999999999835e-04	7.696706539254170171e-03
2.199999999999999807e-04	7.688294684815622643e-03
2.209999999999999779e-04	7.679508370955507451e-03
2.220000000000000022e-04	7.670354190194243055e-03
2.229999999999999994e-04	7.660838735052251380e-03
2.239999999999999966e-04	7.650968598049954356e-03
2.249999999999999938e-04	7.640750371707774775e-03
2.259999999999999910e-04	7.630190648546132832e-03
2.269999999999999882e-04	7.619296021085448720e-03
2.279999999999999854e-04	7.608073081846147834e-03
2.289999999999999826e-04	7.596528423348646898e-03
2.299999999999999799e-04	7.584668638113373045e-03
2.309999999999999771e-04	7.572500318660739527e-03
2.320000000000000014e-04	7.560030057511175211e-03
2.329999999999999986e-04	7.547264447185100290e-03
2.339999999999999958e-04	7.534210080202928886e-03
2.349999999999999930e-04	7.520873549085095068e-03
2.359999999999999902e-04	7.507261446352010356e-03
2.369999999999999874e-04	7.493380364524101014e-03
2.379999999999999846e-04	7.479236896121787236e-03
2.389999999999999818e-04	7.464837633665489212e-03
2.399999999999999790e-04	7.450189169675627138e-03
2.409999999999999762e-04	7.435298096672627276e-03
2.420000000000000005e-04	7.420171007176908085e-03
2.429999999999999977e-04	7.404814493708894094e-03
2.439999999999999949e-04	7.389235148789001159e-03
2.449999999999999921e-04	7.373439564937654678e-03
2.459999999999999622e-04	7.357434334675275710e-03
2.469999999999999865e-04	7.341226050522280978e-03
2.480000000000000108e-04	7.324821304999100217e-03
2.489999999999999809e-04	7.308226690626149283e-03
2.500000000000000052e-04	7.291448799923852704e-03
2.509999999999999753e-04	7.274494225412633276e-03
2.519999999999999996e-04	7.257369559612899916e-03
2.529999999999999697e-04	7.240081395045093633e-03
2.539999999999999940e-04	7.222636324229621610e-03
2.549999999999999641e-04	7.205040939686910111e-03
2.559999999999999884e-04	7.187301833937381063e-03
2.570000000000000127e-04	7.169425599501453791e-03
2.579999999999999828e-04	7.151418828899551092e-03
2.590000000000000071e-04	7.133288114652094024e-03
2.599999999999999772e-04	7.115040049279505383e-03
2.610000000000000015e-04	7.096681225302208830e-03
2.619999999999999716e-04	7.078218235240618487e-03
2.629999999999999959e-04	7.059657671615160619e-03
2.639999999999999660e-04	7.041006126946258888e-03
2.649999999999999903e-04	7.022270193754326546e-03
2.660000000000000146e-04	7.003456464559795931e-03
2.669999999999999847e-04	6.984571531883076827e-03
2.680000000000000090e-04	6.965621988244600701e-03
2.689999999999999791e-04	6.946614426164787748e-03
2.700000000000000035e-04	6.927555438164051220e-03
2.709999999999999735e-04	6.908451616762821719e-03
2.719999999999999979e-04	6.889309554481515101e-03
2.729999999999999680e-04	6.870135843840556762e-03
2.739999999999999923e-04	6.850937077360366029e-03
2.749999999999999624e-04	6.831718798242492584e-03
2.759999999999999867e-04	6.812482352412998869e-03
2.770000000000000110e-04	6.793228036479073348e-03
2.779999999999999811e-04	6.773956147047907085e-03
2.790000000000000054e-04	6.754666980726697217e-03
2.799999999999999755e-04	6.735360834122619197e-03
2.809999999999999998e-04	6.716038003842873631e-03
2.819999999999999699e-04	6.696698786494652451e-03
2.829999999999999942e-04	6.677343478685132845e-03
2.839999999999999643e-04	6.657972377021523225e-03
2.849999999999999886e-04	6.638585778110998176e-03
2.860000000000000129e-04	6.619183978560755702e-03
2.869999999999999830e-04	6.599767274977986868e-03
2.880000000000000073e-04	6.580335963969872332e-03
2.889999999999999774e-04	6.560890342143616168e-03
2.900000000000000017e-04	6.541430706106396431e-03
2.909999999999999718e-04	6.521957352465411126e-03
2.919999999999999961e-04	6.502470577827848715e-03
2.929999999999999662e-04	6.482970678800893324e-03
2.939999999999999905e-04	6.463457951991740356e-03
2.949999999999999606e-04	6.443932694007583478e-03
2.959999999999999849e-04	6.424395201455603346e-03
2.970000000000000092e-04	6.404845770942996230e-03
2.979999999999999793e-04	6.385284699076952328e-03
2.990000000000000036e-04	6.365712282464661836e-03
2.999999999999999737e-04	6.346128817713313219e-03
3.009999999999999980e-04	6.326534601430098409e-03
3.019999999999999681e-04	6.306929930222205001e-03
3.029999999999999924e-04	6.287315100696824928e-03
3.039999999999999625e-04	6.267690409461146653e-03
3.049999999999999868e-04	6.248056153122362108e-03
3.060000000000000111e-04	6.228412628287660624e-03
3.069999999999999812e-04	6.208760131564235001e-03
3.080000000000000055e-04	6.189098959559268497e-03
3.089999999999999756e-04	6.169429408879959116e-03
3.099999999999999999e-04	6.149751776133491853e-03
3.109999999999999700e-04	6.130066357927060373e-03
3.119999999999999944e-04	6.110373450867849672e-03
3.129999999999999644e-04	6.090673351563056018e-03
3.139999999999999888e-04	6.070966356619866139e-03
3.149999999999999589e-04	6.051252762645471968e-03
3.159999999999999832e-04	6.031532866247056764e-03
3.170000000000000075e-04	6.011806964031821132e-03
3.179999999999999776e-04	5.992075352606949200e-03
3.190000000000000019e-04	5.972338328579632032e-03
3.199999999999999720e-04	5.952596188557060693e-03
3.209999999999999963e-04	5.932849229146421911e-03
3.219999999999999664e-04	5.913097746954910222e-03
3.229999999999999907e-04	5.893342038589714955e-03
3.239999999999999608e-04	5.873582400658024574e-03
3.249999999999999851e-04	5.853819129767027542e-03
3.260000000000000094e-04	5.834052522523920127e-03
