-3.272999999999999868e-03	1.934701038844337511e-03
-3.271999999999999735e-03	1.916602255625917675e-03
-3.271000000000000036e-03	1.897409597656806064e-03
-3.269999999999999903e-03	1.877145963897179507e-03
-3.268999999999999771e-03	1.855834668736455317e-03
-3.267999999999999638e-03	1.833499404345793546e-03
-3.266999999999999939e-03	1.810164208025157170e-03
-3.265999999999999806e-03	1.785853434649698618e-03
-3.264999999999999673e-03	1.760591734287097424e-03
-3.263999999999999974e-03	1.734404035022520628e-03
-3.262999999999999842e-03	1.707315530989232666e-03
-3.261999999999999709e-03	1.679351675558312350e-03
-3.261000000000000010e-03	1.650538179589053269e-03
-3.259999999999999877e-03	1.620901014582463821e-03
-3.258999999999999744e-03	1.590466420515159601e-03
-3.258000000000000045e-03	1.559260918062148251e-03
-3.256999999999999913e-03	1.527311324847745221e-03
-3.255999999999999780e-03	1.494644775297757251e-03
-3.254999999999999647e-03	1.461288743606044185e-03
-3.253999999999999948e-03	1.427271069276538421e-03
-3.252999999999999815e-03	1.392619984659203020e-03
-3.251999999999999683e-03	1.357364143866563204e-03
-3.250999999999999984e-03	1.321532652437090510e-03
-3.249999999999999851e-03	1.285155097102854034e-03
-3.248999999999999718e-03	1.248261575020761767e-03
-3.248000000000000019e-03	1.210882721838278534e-03
-3.246999999999999886e-03	1.173049737984219968e-03
-3.245999999999999754e-03	1.134794412601524728e-03
-3.245000000000000055e-03	1.096149144570673830e-03
-3.243999999999999922e-03	1.057146960109556005e-03
-3.242999999999999789e-03	1.017821526478776290e-03
-3.241999999999999656e-03	9.782071613716673657e-04
-3.240999999999999957e-03	9.383388376259583271e-04
-3.239999999999999825e-03	8.982521829584721486e-04
-3.238999999999999692e-03	8.579834744939505205e-04
-3.237999999999999993e-03	8.175696279323295922e-04
-3.236999999999999860e-03	7.770481812736157110e-04
-3.235999999999999727e-03	7.364572730940608606e-04
-3.235000000000000028e-03	6.958356154399306884e-04
-3.233999999999999896e-03	6.552224614740522314e-04
-3.232999999999999763e-03	6.146575680731911420e-04
-3.232000000000000064e-03	5.741811536285008682e-04
-3.230999999999999931e-03	5.338338513448817949e-04
-3.229999999999999798e-03	4.936566583674819285e-04
-3.228999999999999666e-03	4.536908810851018252e-04
-3.227999999999999967e-03	4.139780769717012155e-04
-3.226999999999999834e-03	3.745599933294288053e-04
-3.225999999999999701e-03	3.354785032905306186e-04
-3.225000000000000002e-03	2.967755394219798388e-04
-3.223999999999999869e-03	2.584930252565938473e-04
-3.222999999999999737e-03	2.206728050489958274e-04
-3.222000000000000038e-03	1.833565720256272755e-04
-3.220999999999999905e-03	1.465857953668388172e-04
-3.219999999999999772e-03	1.104016461276830841e-04
-3.218999999999999639e-03	7.484492227409749593e-05
-3.217999999999999940e-03	3.995597298398303500e-05
-3.216999999999999808e-03	5.774622338971266509e-06
-3.215999999999999675e-03	-2.765990748728665185e-05
-3.214999999999999976e-03	-6.030907345435575174e-05
-3.213999999999999843e-03	-9.213508921489436758e-05
-3.212999999999999710e-03	-1.231010029351072889e-04
-3.212000000000000011e-03	-1.531707752985904901e-04
-3.210999999999999879e-03	-1.823093576042428678e-04
-3.209999999999999746e-03	-2.104827698477927005e-04
-3.209000000000000047e-03	-2.376581786474010380e-04
-3.207999999999999914e-03	-2.638039748385965729e-04
-3.206999999999999781e-03	-2.888898505251345523e-04
-3.205999999999999649e-03	-3.128868753332726205e-04
-3.204999999999999950e-03	-3.357675715799520962e-04
-3.203999999999999817e-03	-3.575059880323472219e-04
-3.202999999999999684e-03	-3.780777719089384531e-04
-3.201999999999999985e-03	-3.974602387524481836e-04
-3.200999999999999852e-03	-4.156324397939003884e-04
-3.199999999999999720e-03	-4.325752264251254324e-04
-3.199000000000000021e-03	-4.482713114038001847e-04
-3.197999999999999888e-03	-4.627053264294661355e-04
-3.196999999999999755e-03	-4.758638757489920762e-04
-3.196000000000000056e-03	-4.877355854734388729e-04
-3.194999999999999923e-03	-4.983111483137032038e-04
-3.193999999999999791e-03	-5.075833634695238288e-04
-3.192999999999999658e-03	-5.155471714365846437e-04
-3.191999999999999959e-03	-5.221996835311626525e-04
-3.190999999999999826e-03	-5.275402059719672999e-04
-3.189999999999999693e-03	-5.315702584042273585e-04
-3.188999999999999994e-03	-5.342935868004354202e-04
-3.187999999999999862e-03	-5.357161707236649060e-04
-3.186999999999999729e-03	-5.358462249907744706e-04
-3.186000000000000030e-03	-5.346941958217752994e-04
-3.184999999999999897e-03	-5.322727516060946117e-04
-3.183999999999999764e-03	-5.285967684546220846e-04
-3.183000000000000065e-03	-5.236833107360513041e-04
-3.181999999999999933e-03	-5.175516068149442050e-04
-3.180999999999999800e-03	-5.102230202160458212e-04
-3.179999999999999667e-03	-5.017210164356164341e-04
-3.178999999999999968e-03	-4.920711256081525264e-04
-3.177999999999999835e-03	-4.813009012184483277e-04
-3.176999999999999703e-03	-4.694398750269608719e-04
-3.176000000000000004e-03	-4.565195083530373564e-04
-3.174999999999999871e-03	-4.425731398372639261e-04
-3.173999999999999738e-03	-4.276359297815042243e-04
-3.173000000000000039e-03	-4.117448011428521655e-04
-3.171999999999999906e-03	-3.949383772351809782e-04
-3.170999999999999774e-03	-3.772569161689488327e-04
-3.169999999999999641e-03	-3.587422420366771607e-04
-3.168999999999999942e-03	-3.394376728287583616e-04
-3.167999999999999809e-03	-3.193879450429634509e-04
-3.166999999999999676e-03	-2.986391349325247463e-04
-3.165999999999999977e-03	-2.772385763233844872e-04
-3.164999999999999845e-03	-2.552347749223495043e-04
-3.163999999999999712e-03	-2.326773190356126069e-04
-3.163000000000000013e-03	-2.096167866226991954e-04
-3.161999999999999880e-03	-1.861046486257163755e-04
-3.160999999999999747e-03	-1.621931685385405561e-04
-3.160000000000000048e-03	-1.379352982149506719e-04
-3.158999999999999916e-03	-1.133845699575082566e-04
-3.157999999999999783e-03	-8.859498497851097092e-05
-3.156999999999999650e-03	-6.362089837846416729e-05
-3.155999999999999951e-03	-3.851690084400260605e-05
-3.154999999999999818e-03	-1.333769732428266531e-05
-3.153999999999999686e-03	1.186201699850369506e-05
-3.152999999999999987e-03	3.702768307334858571e-05
-3.151999999999999854e-03	6.210500625448953679e-05
-3.150999999999999721e-03	8.704008600892218636e-05
-3.150000000000000022e-03	1.117795465321047576e-04
-3.148999999999999889e-03	1.362706677008615279e-04
-3.147999999999999757e-03	1.604615157511062994e-04
-3.147000000000000058e-03	1.843010730331813866e-04
-3.145999999999999925e-03	2.077393661720622602e-04
-3.144999999999999792e-03	2.307275919455975891e-04
-3.143999999999999660e-03	2.532182401924903416e-04
-3.142999999999999960e-03	2.751652130733040218e-04
-3.141999999999999828e-03	2.965239400324416784e-04
-3.140999999999999695e-03	3.172514878463700738e-04
-3.139999999999999996e-03	3.373066651922558773e-04
-3.138999999999999863e-03	3.566501212298570675e-04
-3.137999999999999731e-03	3.752444377554115646e-04
-3.137000000000000031e-03	3.930542145559184908e-04
-3.135999999999999899e-03	4.100461476617996278e-04
-3.134999999999999766e-03	4.261891002623778221e-04
-3.134000000000000067e-03	4.414541661099350843e-04
-3.132999999999999934e-03	4.558147252928381821e-04
-3.131999999999999802e-03	4.692464923051969201e-04
-3.130999999999999669e-03	4.817275563795765160e-04
-3.129999999999999970e-03	4.932384140817161911e-04
-3.128999999999999837e-03	5.037619941941286379e-04
-3.127999999999999704e-03	5.132836749405471485e-04
-3.127000000000000005e-03	5.217912936260832649e-04
-3.125999999999999873e-03	5.292751487885570538e-04
-3.124999999999999740e-03	5.357279949745512651e-04
-3.124000000000000041e-03	5.411450302693400233e-04
-3.122999999999999908e-03	5.455238767231877697e-04
-3.121999999999999775e-03	5.488645538279731013e-04
-3.120999999999999643e-03	5.511694452080110902e-04
-3.119999999999999944e-03	5.524432586976432864e-04
-3.118999999999999811e-03	5.526929799859818223e-04
-3.117999999999999678e-03	5.519278200167261964e-04
-3.116999999999999979e-03	5.501591563391251740e-04
-3.115999999999999846e-03	5.474004686160352691e-04
-3.114999999999999714e-03	5.436672685076324261e-04
-3.114000000000000015e-03	5.389770241656347168e-04
-3.112999999999999882e-03	5.333490795940654073e-04
-3.111999999999999749e-03	5.268045691596539432e-04
-3.111000000000000050e-03	5.193663275679570807e-04
-3.109999999999999917e-03	5.110587956585893599e-04
-3.108999999999999785e-03	5.019079224118996874e-04
-3.107999999999999652e-03	4.919410635973546757e-04
-3.106999999999999953e-03	4.811868775285002607e-04
-3.105999999999999820e-03	4.696752184188870537e-04
-3.104999999999999687e-03	4.574370278565175396e-04
-3.103999999999999988e-03	4.445042249306467791e-04
-3.102999999999999856e-03	4.309095955540234594e-04
-3.101999999999999723e-03	4.166866815260006612e-04
-3.101000000000000024e-03	4.018696698777165675e-04
-3.099999999999999891e-03	3.864932830303462446e-04
-3.098999999999999758e-03	3.705926702821225492e-04
-3.098000000000000059e-03	3.542033011202641232e-04
-3.096999999999999927e-03	3.373608608310646700e-04
-3.095999999999999794e-03	3.201011488559482826e-04
-3.094999999999999661e-03	3.024599803136946807e-04
-3.093999999999999962e-03	2.844730910787878885e-04
-3.092999999999999829e-03	2.661760467715164227e-04
-3.091999999999999697e-03	2.476041559753527064e-04
-3.090999999999999998e-03	2.287923879506285592e-04
-3.089999999999999865e-03	2.097752950616411797e-04
-3.088999999999999732e-03	1.905869400792936468e-04
-3.088000000000000033e-03	1.712608284654912338e-04
-3.086999999999999900e-03	1.518298456907282744e-04
-3.085999999999999768e-03	1.323261995841677079e-04
-3.085000000000000069e-03	1.127813676672336299e-04
-3.083999999999999936e-03	9.322604937826850101e-05
-3.082999999999999803e-03	7.369012305820637349e-05
-3.081999999999999670e-03	5.420260753649042899e-05
-3.080999999999999971e-03	3.479162813309192616e-05
-3.079999999999999839e-03	1.548438687599680390e-05
-3.078999999999999706e-03	-3.692863277070262571e-06
-3.078000000000000007e-03	-2.271484042952337805e-05
-3.076999999999999874e-03	-4.155725216730305231e-05
-3.075999999999999741e-03	-6.019681062535513476e-05
-3.075000000000000042e-03	-7.861124440607632018e-05
-3.073999999999999910e-03	-9.677930754453599699e-05
-3.072999999999999777e-03	-1.146807856988850014e-04
-3.072000000000000078e-03	-1.322964997238443448e-04
-3.070999999999999945e-03	-1.496083067612243001e-04
-3.069999999999999812e-03	-1.665990989554473741e-04
-3.068999999999999680e-03	-1.832527998759598598e-04
-3.067999999999999981e-03	-1.995543587042605837e-04
-3.066999999999999848e-03	-2.154897422231189809e-04
-3.065999999999999715e-03	-2.310459246313053129e-04
-3.065000000000000016e-03	-2.462108752002382527e-04
-3.063999999999999883e-03	-2.609735437901332671e-04
-3.062999999999999751e-03	-2.753238442527944168e-04
-3.062000000000000052e-03	-2.892526357660832673e-04
-3.060999999999999919e-03	-3.027517021705371301e-04
-3.059999999999999786e-03	-3.158137294098550189e-04
-3.058999999999999653e-03	-3.284322812116023736e-04
-3.057999999999999954e-03	-3.406017731800487945e-04
-3.056999999999999822e-03	-3.523174455073101283e-04
-3.055999999999999689e-03	-3.635753345399706914e-04
-3.054999999999999990e-03	-3.743722434646889878e-04
-3.053999999999999857e-03	-3.847057123969946910e-04
-3.052999999999999724e-03	-3.945739881718497450e-04
-3.052000000000000025e-03	-4.039759941420161525e-04
-3.050999999999999893e-03	-4.129113002907479606e-04
-3.049999999999999760e-03	-4.213800939594674927e-04
-3.049000000000000061e-03	-4.293831514799976859e-04
-3.047999999999999928e-03	-4.369218109855770331e-04
-3.046999999999999795e-03	-4.439979466558886183e-04
-3.045999999999999663e-03	-4.506139446289717681e-04
-3.044999999999999964e-03	-4.567726807872417218e-04
-3.043999999999999831e-03	-4.624775005957174772e-04
-3.042999999999999698e-03	-4.677322011374444822e-04
-3.041999999999999999e-03	-4.725410154533820511e-04
-3.040999999999999866e-03	-4.769085992514005717e-04
-3.039999999999999734e-03	-4.808400200017381239e-04
-3.039000000000000035e-03	-4.843407483851605252e-04
-3.037999999999999902e-03	-4.874166520068100978e-04
-3.036999999999999769e-03	-4.900739912359447200e-04
-3.036000000000000070e-03	-4.923194169825637805e-04
-3.034999999999999937e-03	-4.941599701788837191e-04
-3.033999999999999805e-03	-4.956030826986627556e-04
-3.032999999999999672e-03	-4.966565794221776062e-04
-3.031999999999999973e-03	-4.973286811406738180e-04
-3.030999999999999840e-03	-4.976280079916667494e-04
-3.029999999999999707e-03	-4.975635831240808344e-04
-3.029000000000000008e-03	-4.971448363072477738e-04
-3.027999999999999876e-03	-4.963816072175092960e-04
-3.026999999999999743e-03	-4.952841481582874201e-04
-3.026000000000000044e-03	-4.938631259921768537e-04
-3.024999999999999911e-03	-4.921296230856438483e-04
-3.023999999999999778e-03	-4.900951370878799639e-04
-3.023000000000000079e-03	-4.877715793854394896e-04
-3.021999999999999947e-03	-4.851712720940637587e-04
-3.020999999999999814e-03	-4.823069434694406479e-04
-3.019999999999999681e-03	-4.791917216407219648e-04
-3.018999999999999982e-03	-4.758391265955679949e-04
-3.017999999999999849e-03	-4.722630603735331056e-04
-3.016999999999999717e-03	-4.684777954547085250e-04
-3.016000000000000018e-03	-4.644979613608363374e-04
-3.014999999999999885e-03	-4.603385295148224206e-04
-3.013999999999999752e-03	-4.560147964300602765e-04
-3.013000000000000053e-03	-4.515423653213687855e-04
-3.011999999999999920e-03	-4.469371262426369566e-04
-3.010999999999999788e-03	-4.422152348613681266e-04
-3.009999999999999655e-03	-4.373930899775100396e-04
-3.008999999999999956e-03	-4.324873098846008981e-04
-3.007999999999999823e-03	-4.275147076569411702e-04
-3.006999999999999690e-03	-4.224922654288513222e-04
-3.005999999999999991e-03	-4.174371077125034620e-04
-3.004999999999999859e-03	-4.123664737805034382e-04
-3.003999999999999726e-03	-4.072976891191769106e-04
-3.003000000000000027e-03	-4.022481359392220254e-04
-3.001999999999999894e-03	-3.972352227129908589e-04
-3.000999999999999761e-03	-3.922763526931075714e-04
-3.000000000000000062e-03	-3.873888913563242661e-04
-2.998999999999999930e-03	-3.825901327102730360e-04
-2.997999999999999797e-03	-3.778972643996591531e-04
-2.996999999999999664e-03	-3.733273315527318417e-04
-2.995999999999999965e-03	-3.688971993186621902e-04
-2.994999999999999832e-03	-3.646235140617253251e-04
-2.993999999999999700e-03	-3.605226631989524627e-04
-2.993000000000000001e-03	-3.566107336941236740e-04
-2.991999999999999868e-03	-3.529034692523949223e-04
-2.990999999999999735e-03	-3.494162262956868503e-04
-2.990000000000000036e-03	-3.461639288375846176e-04
-2.988999999999999903e-03	-3.431610224157678941e-04
-2.987999999999999771e-03	-3.404214272777194303e-04
-2.987000000000000072e-03	-3.379584910497442887e-04
-2.985999999999999939e-03	-3.357849411484713264e-04
-2.984999999999999806e-03	-3.339128372168245784e-04
-2.983999999999999674e-03	-3.323535238822326464e-04
-2.982999999999999974e-03	-3.311175841432105493e-04
-2.981999999999999842e-03	-3.302147936912323183e-04
-2.980999999999999709e-03	-3.296540764683353244e-04
-2.980000000000000010e-03	-3.294434617481816385e-04
-2.978999999999999877e-03	-3.295900430106879953e-04
-2.977999999999999745e-03	-3.300999388591268203e-04
-2.977000000000000045e-03	-3.309782562044629741e-04
-2.975999999999999913e-03	-3.322290559151601635e-04
-2.974999999999999780e-03	-3.338553211019878075e-04
-2.974000000000000081e-03	-3.358589281769062875e-04
-2.972999999999999948e-03	-3.382406207934614099e-04
-2.971999999999999816e-03	-3.409999867440005605e-04
-2.970999999999999683e-03	-3.441354378571014039e-04
-2.969999999999999984e-03	-3.476441929073579283e-04
-2.968999999999999851e-03	-3.515222635196886005e-04
-2.967999999999999718e-03	-3.557644430225327258e-04
-2.967000000000000019e-03	-3.603642981802492712e-04
-2.965999999999999887e-03	-3.653141637166072123e-04
-2.964999999999999754e-03	-3.706051395299506156e-04
-2.964000000000000055e-03	-3.762270904974746141e-04
-2.962999999999999922e-03	-3.821686487717310034e-04
-2.961999999999999789e-03	-3.884172184874823972e-04
-2.960999999999999657e-03	-3.949589828208686297e-04
-2.959999999999999958e-03	-4.017789133738902349e-04
-2.958999999999999825e-03	-4.088607818928846247e-04
-2.957999999999999692e-03	-4.161871743672818894e-04
-2.956999999999999993e-03	-4.237395075920540716e-04
-2.955999999999999860e-03	-4.314980483117568247e-04
-2.954999999999999728e-03	-4.394419350943639703e-04
-2.954000000000000029e-03	-4.475492031083382473e-04
-2.952999999999999896e-03	-4.557968119961111489e-04
-2.951999999999999763e-03	-4.641606770510426456e-04
-2.951000000000000064e-03	-4.726157039126635778e-04
-2.949999999999999931e-03	-4.811358269963802786e-04
-2.948999999999999799e-03	-4.896940518686148085e-04
-2.947999999999999666e-03	-4.982625017664712216e-04
-2.946999999999999967e-03	-5.068124684423844228e-04
-2.945999999999999834e-03	-5.153144674887974626e-04
-2.944999999999999701e-03	-5.237382982657059084e-04
-2.944000000000000002e-03	-5.320531085148671189e-04
-2.942999999999999870e-03	-5.402274636984723093e-04
-2.941999999999999737e-03	-5.482294210472788689e-04
-2.941000000000000038e-03	-5.560266082442879903e-04
-2.939999999999999905e-03	-5.635863066067620412e-04
-2.938999999999999772e-03	-5.708755385640192125e-04
-2.938000000000000073e-03	-5.778611591637011421e-04
-2.936999999999999941e-03	-5.845099512776979816e-04
-2.935999999999999808e-03	-5.907887241231998474e-04
-2.934999999999999675e-03	-5.966644146662444890e-04
-2.933999999999999976e-03	-6.021041914356109687e-04
-2.932999999999999843e-03	-6.070755602442044329e-04
-2.931999999999999711e-03	-6.115464712930474781e-04
-2.931000000000000012e-03	-6.154854271189981896e-04
-2.929999999999999879e-03	-6.188615908400315864e-04
-2.928999999999999746e-03	-6.216448941497572465e-04
-2.928000000000000047e-03	-6.238061445147685029e-04
-2.926999999999999914e-03	-6.253171310343400794e-04
-2.925999999999999782e-03	-6.261507284324617159e-04
-2.925000000000000083e-03	-6.262809986677066914e-04
-2.923999999999999950e-03	-6.256832896670329065e-04
-2.922999999999999817e-03	-6.243343307148622231e-04
-2.921999999999999684e-03	-6.222123240580535288e-04
-2.920999999999999985e-03	-6.192970323202900973e-04
-2.919999999999999853e-03	-6.155698613558599572e-04
-2.918999999999999720e-03	-6.110139382128540724e-04
-2.918000000000000021e-03	-6.056141839186854900e-04
-2.916999999999999888e-03	-5.993573808448292121e-04
-2.915999999999999755e-03	-5.922322344504380581e-04
-2.915000000000000056e-03	-5.842294292440052689e-04
-2.913999999999999924e-03	-5.753416788370837058e-04
-2.912999999999999791e-03	-5.655637699930486434e-04
-2.911999999999999658e-03	-5.548926005958920021e-04
-2.910999999999999959e-03	-5.433272114786725972e-04
-2.909999999999999826e-03	-5.308688120592308267e-04
-2.908999999999999694e-03	-5.175207997335793189e-04
-2.907999999999999995e-03	-5.032887729767645830e-04
-2.906999999999999862e-03	-4.881805380986861112e-04
-2.905999999999999729e-03	-4.722061096000375129e-04
-2.905000000000000030e-03	-4.553777040724000190e-04
-2.903999999999999897e-03	-4.377097275873420394e-04
-2.902999999999999765e-03	-4.192187565225783167e-04
-2.902000000000000066e-03	-3.999235117790605359e-04
-2.900999999999999933e-03	-3.798448263512128843e-04
-2.899999999999999800e-03	-3.590056062227608156e-04
-2.898999999999999667e-03	-3.374307845719742285e-04
-2.897999999999999968e-03	-3.151472692823582356e-04
-2.896999999999999836e-03	-2.921838837684556656e-04
-2.895999999999999703e-03	-2.685713011425542533e-04
-2.895000000000000004e-03	-2.443419717678738221e-04
-2.893999999999999871e-03	-2.195300442684853148e-04
-2.892999999999999738e-03	-1.941712800973918762e-04
-2.892000000000000039e-03	-1.683029618035486452e-04
-2.890999999999999907e-03	-1.419637951867549802e-04
-2.889999999999999774e-03	-1.151938055853700925e-04
-2.889000000000000075e-03	-8.803422860332807149e-05
-2.887999999999999942e-03	-6.052739564674854307e-05
-2.886999999999999809e-03	-3.271661470256008323e-05
-2.885999999999999677e-03	-4.646046847826476589e-06
-2.884999999999999978e-03	2.363942097420720315e-05
-2.883999999999999845e-03	5.209430633815274056e-05
-2.882999999999999712e-03	8.067266428011691864e-05
-2.882000000000000013e-03	1.093282221820039224e-04
-2.880999999999999880e-03	1.380145159664690371e-04
-2.879999999999999748e-03	1.666850269668570454e-04
-2.879000000000000049e-03	1.952933188342853912e-04
-2.877999999999999916e-03	2.237931738441083966e-04
-2.876999999999999783e-03	2.521387279663442728e-04
-2.876000000000000084e-03	2.802846040700271283e-04
-2.874999999999999951e-03	3.081860426408295135e-04
-2.873999999999999819e-03	3.357990294056944743e-04
-2.872999999999999686e-03	3.630804192789717846e-04
-2.871999999999999987e-03	3.899880560730703072e-04
-2.870999999999999854e-03	4.164808874534753412e-04
-2.869999999999999721e-03	4.425190746624112865e-04
-2.869000000000000022e-03	4.680640965856663004e-04
-2.867999999999999890e-03	4.930788477908721028e-04
-2.866999999999999757e-03	5.175277302202624516e-04
-2.866000000000000058e-03	5.413767382740652424e-04
-2.864999999999999925e-03	5.645935370703256649e-04
-2.863999999999999792e-03	5.871475337122929964e-04
-2.862999999999999660e-03	6.090099414355528698e-04
-2.861999999999999961e-03	6.301538365442828967e-04
-2.860999999999999828e-03	6.505542080802093324e-04
-2.859999999999999695e-03	6.701880002002965405e-04
-2.858999999999999996e-03	6.890341472713027273e-04
-2.857999999999999863e-03	7.070736017218790404e-04
-2.856999999999999731e-03	7.242893547256744292e-04
-2.856000000000000032e-03	7.406664498211721313e-04
-2.854999999999999899e-03	7.561919896049103034e-04
-2.853999999999999766e-03	7.708551356637042065e-04
-2.853000000000000067e-03	7.846471019378746699e-04
-2.851999999999999934e-03	7.975611417306402613e-04
-2.850999999999999802e-03	8.095925285982992839e-04
-2.849999999999999669e-03	8.207385313715073434e-04
-2.848999999999999970e-03	8.309983835700778280e-04
-2.847999999999999837e-03	8.403732474827642612e-04
-2.846999999999999705e-03	8.488661731902606223e-04
-2.846000000000000005e-03	8.564820528150702324e-04
-2.844999999999999873e-03	8.632275702867174202e-04
-2.843999999999999740e-03	8.691111469154664398e-04
-2.843000000000000041e-03	8.741428830725162143e-04
-2.841999999999999908e-03	8.783344962797440085e-04
-2.840999999999999776e-03	8.816992560174460695e-04
-2.840000000000000076e-03	8.842519155639717117e-04
-2.838999999999999944e-03	8.860086411862394973e-04
-2.837999999999999811e-03	8.869869390044221591e-04
-2.836999999999999678e-03	8.872055798571425135e-04
-2.835999999999999979e-03	8.866845224948904491e-04
-2.834999999999999847e-03	8.854448354287953581e-04
-2.833999999999999714e-03	8.835086177592184255e-04
-2.833000000000000015e-03	8.808989193038946949e-04
-2.831999999999999882e-03	8.776396603386975043e-04
-2.830999999999999749e-03	8.737555512558889577e-04
-2.830000000000000050e-03	8.692720124357030016e-04
-2.828999999999999918e-03	8.642150946180882044e-04
-2.827999999999999785e-03	8.586114000529131152e-04
-2.827000000000000086e-03	8.524880046988537064e-04
-2.825999999999999953e-03	8.458723817330848207e-04
-2.824999999999999820e-03	8.387923266252616562e-04
-2.823999999999999688e-03	8.312758840195277454e-04
-2.822999999999999989e-03	8.233512766566094578e-04
