-2.320000000000000014e-04	-3.980150755290825441e-04
-2.309999999999999771e-04	-4.463179051032212697e-04
-2.299999999999999799e-04	-4.918925339001406364e-04
-2.289999999999999826e-04	-5.347847933122025586e-04
-2.279999999999999854e-04	-5.750405147317682458e-04
-2.269999999999999882e-04	-6.127055295511985283e-04
-2.259999999999999910e-04	-6.478256691628546697e-04
-2.249999999999999938e-04	-6.804467649590972833e-04
-2.239999999999999966e-04	-7.106146483322876330e-04
-2.229999999999999994e-04	-7.383751506747862235e-04
-2.220000000000000022e-04	-7.637741033789547523e-04
-2.209999999999999779e-04	-7.868573378371541581e-04
-2.199999999999999807e-04	-8.076706854417444034e-04
-2.189999999999999835e-04	-8.262599775850869690e-04
-2.179999999999999863e-04	-8.426710456595431185e-04
-2.169999999999999891e-04	-8.569497210574736823e-04
-2.159999999999999919e-04	-8.691418351712394902e-04
-2.149999999999999947e-04	-8.792932193932015894e-04
-2.139999999999999975e-04	-8.874497051157211351e-04
-2.130000000000000003e-04	-8.936571237311589574e-04
-2.120000000000000031e-04	-8.979613066318756697e-04
-2.109999999999999788e-04	-9.004080852102330779e-04
-2.099999999999999816e-04	-9.010432908585911446e-04
-2.089999999999999844e-04	-8.999127549693117841e-04
-2.079999999999999872e-04	-8.970623089347552846e-04
-2.069999999999999900e-04	-8.925377841472830181e-04
-2.059999999999999928e-04	-8.863850119992557064e-04
-2.049999999999999956e-04	-8.786498238830341796e-04
-2.039999999999999984e-04	-8.693780511909800267e-04
-2.030000000000000012e-04	-8.586155253154537526e-04
-2.020000000000000040e-04	-8.464080776488158622e-04
-2.009999999999999797e-04	-8.328015395834279444e-04
-1.999999999999999825e-04	-8.178417425116513715e-04
-1.989999999999999853e-04	-8.015745178258462146e-04
-1.979999999999999881e-04	-7.840456969183741713e-04
-1.969999999999999909e-04	-7.653011111815959631e-04
-1.959999999999999937e-04	-7.453865920078725288e-04
-1.949999999999999965e-04	-7.243479707895641561e-04
-1.939999999999999993e-04	-7.022310789190335184e-04
-1.930000000000000021e-04	-6.790817477886394943e-04
-1.920000000000000049e-04	-6.549458087907445401e-04
-1.909999999999999806e-04	-6.298690933177088355e-04
-1.899999999999999834e-04	-6.038974327618938610e-04
-1.889999999999999862e-04	-5.770766585156605552e-04
-1.879999999999999890e-04	-5.494526019713697482e-04
-1.869999999999999917e-04	-5.210710945213825954e-04
-1.859999999999999945e-04	-4.919779675580598184e-04
-1.849999999999999973e-04	-4.622190524737625184e-04
-1.840000000000000001e-04	-4.318401806608510377e-04
-1.830000000000000029e-04	-4.008871835116873446e-04
-1.819999999999999786e-04	-3.694058924186309685e-04
-1.809999999999999814e-04	-3.374421387740448534e-04
-1.799999999999999842e-04	-3.050417539702888537e-04
-1.789999999999999870e-04	-2.722505693997240707e-04
-1.779999999999999898e-04	-2.391144164547113885e-04
-1.769999999999999926e-04	-2.056791265276123421e-04
-1.759999999999999954e-04	-1.719905310107867858e-04
-1.749999999999999982e-04	-1.380944612965972302e-04
-1.740000000000000010e-04	-1.040367487774029333e-04
-1.730000000000000038e-04	-6.986322484556629735e-05
-1.719999999999999795e-04	-3.561972089344587556e-05
-1.709999999999999823e-04	-1.352068313406184358e-06
-1.699999999999999851e-04	3.289390150219411455e-05
-1.689999999999999879e-04	6.707235716099310685e-05
-1.679999999999999907e-04	1.011374672706303419e-04
-1.669999999999999935e-04	1.350434004387448270e-04
-1.659999999999999963e-04	1.687443252729750815e-04
-1.649999999999999991e-04	2.021944103809612510e-04
-1.640000000000000019e-04	2.353478243703407708e-04
-1.630000000000000047e-04	2.681587358487544370e-04
-1.619999999999999804e-04	3.005813134238413111e-04
-1.609999999999999832e-04	3.325697257032378526e-04
-1.599999999999999860e-04	3.640781412945847490e-04
-1.589999999999999888e-04	3.950607288055219294e-04
-1.579999999999999916e-04	4.254716568436866121e-04
-1.569999999999999944e-04	4.552650940167191594e-04
-1.559999999999999972e-04	4.843952089322577656e-04
-1.550000000000000000e-04	5.128161701979421427e-04
-1.540000000000000028e-04	5.404821464214117858e-04
-1.530000000000000056e-04	5.673473062103035879e-04
-1.519999999999999813e-04	5.933658181722596464e-04
-1.509999999999999841e-04	6.184918509149169626e-04
-1.499999999999999869e-04	6.426795730459142729e-04
-1.489999999999999897e-04	6.658831531728918313e-04
-1.479999999999999925e-04	6.880567599034878318e-04
-1.469999999999999953e-04	7.091545618453415530e-04
-1.459999999999999981e-04	7.291307276060916224e-04
-1.450000000000000009e-04	7.479394257933775353e-04
-1.440000000000000036e-04	7.655348250148387868e-04
-1.430000000000000064e-04	7.818710938781140048e-04
-1.419999999999999821e-04	7.969024009908416001e-04
-1.409999999999999849e-04	8.105829149606610679e-04
-1.399999999999999877e-04	8.228668043952123371e-04
-1.389999999999999905e-04	8.337082379021323007e-04
-1.379999999999999933e-04	8.430613840890630560e-04
-1.369999999999999961e-04	8.508804115636410623e-04
-1.359999999999999989e-04	8.571194889335053812e-04
-1.350000000000000017e-04	8.617327848062965919e-04
-1.340000000000000045e-04	8.646744677896528886e-04
-1.330000000000000073e-04	8.658987064912128991e-04
-1.319999999999999830e-04	8.653596695186163354e-04
-1.309999999999999858e-04	8.630115254795022589e-04
-1.299999999999999886e-04	8.588084429815095143e-04
-1.289999999999999914e-04	8.527045906322767294e-04
-1.279999999999999942e-04	8.446541370394433992e-04
-1.269999999999999970e-04	8.346112508106477181e-04
-1.259999999999999998e-04	8.225301005535300483e-04
-1.250000000000000026e-04	8.083648548757298852e-04
