-1.089999999999999932e-04	-6.058444033871195333e-05
-1.079999999999999960e-04	-4.068025333451227312e-05
-1.069999999999999988e-04	-2.215819239635171924e-05
-1.060000000000000016e-04	-5.092848454587777738e-06
-1.049999999999999908e-04	1.044118756042264134e-05
-1.039999999999999936e-04	2.436932471832137432e-05
-1.029999999999999964e-04	3.661697208875142306e-05
-1.019999999999999992e-04	4.710953874135530490e-05
-1.010000000000000020e-04	5.577243374577563884e-05
-9.999999999999999124e-05	6.253106617165498965e-05
-9.899999999999999404e-05	6.731084508863592890e-05
-9.799999999999999684e-05	7.003717956636101459e-05
-9.699999999999999963e-05	7.063547867447286571e-05
-9.600000000000000243e-05	6.903115148261410126e-05
-9.499999999999999168e-05	6.514960706042723180e-05
-9.399999999999999448e-05	5.891625447755488988e-05
-9.299999999999999727e-05	5.025650280363974870e-05
-9.200000000000000007e-05	3.909576110832426463e-05
-9.099999999999998932e-05	2.535943846125089402e-05
-8.999999999999999212e-05	8.972943932062499815e-06
-8.899999999999999491e-05	-1.013831340959827189e-05
-8.799999999999999771e-05	-3.204892449408904605e-05
-8.700000000000000051e-05	-5.683348025176723078e-05
-8.599999999999998976e-05	-8.456657161299066788e-05
-8.499999999999999255e-05	-1.153227895081157355e-04
-8.399999999999999535e-05	-1.491767248675003837e-04
-8.299999999999999815e-05	-1.862029686215022919e-04
-8.200000000000000095e-05	-2.264761117004783259e-04
-8.099999999999999019e-05	-2.700707450347869239e-04
-7.999999999999999299e-05	-3.170614595547844639e-04
-7.899999999999999579e-05	-3.675228461908283000e-04
-7.799999999999999859e-05	-4.215294958732764365e-04
-7.700000000000000139e-05	-4.791559995324858479e-04
-7.599999999999999063e-05	-5.404769480988151891e-04
-7.499999999999999343e-05	-6.055669325026200251e-04
-7.399999999999999623e-05	-6.745005436742586855e-04
-7.299999999999999903e-05	-7.473523725440879822e-04
-7.200000000000000182e-05	-8.241970100424666785e-04
-7.099999999999999107e-05	-9.051090470997519115e-04
-6.999999999999999387e-05	-9.901630746462991919e-04
-6.899999999999999667e-05	-1.079433683612468151e-03
-6.799999999999999946e-05	-1.172995464928614732e-03
-6.700000000000000226e-05	-1.270923009525097049e-03
-6.599999999999999151e-05	-1.373290908332273864e-03
-6.499999999999999431e-05	-1.480173752280499388e-03
-6.399999999999999710e-05	-1.591646132300133468e-03
-6.299999999999999990e-05	-1.707782639321532483e-03
-6.200000000000000270e-05	-1.828657864275054327e-03
-6.099999999999999872e-05	-1.954346398091056682e-03
-5.999999999999999474e-05	-2.084922831699897658e-03
-5.899999999999999754e-05	-2.220409582772825234e-03
-5.800000000000000034e-05	-2.360620375944669398e-03
-5.699999999999999636e-05	-2.505316762591153039e-03
-5.599999999999999916e-05	-2.654260294087993841e-03
-5.499999999999999518e-05	-2.807212521810915993e-03
-5.399999999999999798e-05	-2.963934997135638048e-03
-5.300000000000000078e-05	-3.124189271437882026e-03
-5.199999999999999680e-05	-3.287736896093373419e-03
-5.099999999999999960e-05	-3.454339422477827309e-03
-4.999999999999999562e-05	-3.623758401966967451e-03
-4.899999999999999842e-05	-3.795755385936515000e-03
-4.800000000000000122e-05	-3.970091925762192844e-03
-4.699999999999999724e-05	-4.146529572819719102e-03
-4.600000000000000004e-05	-4.324829878484817529e-03
-4.499999999999999606e-05	-4.504754394133211881e-03
-4.399999999999999886e-05	-4.686064671140617241e-03
-4.299999999999999488e-05	-4.868522260882759967e-03
-4.199999999999999768e-05	-5.051888714735357742e-03
-4.100000000000000047e-05	-5.235925584074134324e-03
-3.999999999999999650e-05	-5.420394420274807397e-03
-3.899999999999999929e-05	-5.605056774713101583e-03
-3.799999999999999532e-05	-5.789674198764740640e-03
-3.699999999999999811e-05	-5.974008243805438781e-03
-3.600000000000000091e-05	-6.157820461210923232e-03
-3.499999999999999693e-05	-6.340872402356915148e-03
-3.399999999999999973e-05	-6.522925618619131345e-03
-3.299999999999999575e-05	-6.703741661373297314e-03
-3.199999999999999855e-05	-6.883082081995130740e-03
-3.100000000000000135e-05	-7.060708431860356245e-03
-2.999999999999999737e-05	-7.236382262344690647e-03
-2.900000000000000017e-05	-7.409865124823859436e-03
-2.799999999999999958e-05	-7.580918570673582900e-03
-2.699999999999999899e-05	-7.749304151269587396e-03
-2.599999999999999840e-05	-7.914783417987583669e-03
-2.499999999999999781e-05	-8.077117922203299813e-03
-2.400000000000000061e-05	-8.236069215292452644e-03
-2.300000000000000002e-05	-8.391398848630767654e-03
-2.199999999999999943e-05	-8.542868373593965128e-03
-2.099999999999999884e-05	-8.690239341557768823e-03
-1.999999999999999825e-05	-8.833273303897892087e-03
-1.899999999999999766e-05	-8.971731811990063879e-03
-1.800000000000000046e-05	-9.105376417210001017e-03
-1.699999999999999987e-05	-9.233968670933428990e-03
-1.599999999999999928e-05	-9.357270124536068087e-03
-1.499999999999999869e-05	-9.475042329393635124e-03
-1.399999999999999979e-05	-9.587046836881857326e-03
-1.299999999999999920e-05	-9.693045198376449775e-03
-1.200000000000000030e-05	-9.792798965253141433e-03
-1.099999999999999971e-05	-9.886069688887645646e-03
-9.999999999999999124e-06	-9.972618920655689639e-03
-9.000000000000000228e-06	-1.005220821193298676e-02
-7.999999999999999638e-06	-1.012459911409526771e-02
-6.999999999999999895e-06	-1.018955317851824929e-02
-6.000000000000000152e-06	-1.024683195657765354e-02
-4.999999999999999562e-06	-1.029619699964920421e-02
-3.999999999999999819e-06	-1.033740985910861637e-02
-3.000000000000000076e-06	-1.037023208633161553e-02
-1.999999999999999909e-06	-1.039442523269392196e-02
-9.999999999999999547e-07	-1.040982180612289379e-02
0.000000000000000000e+00	-1.041653814075244218e-02
9.999999999999999547e-07	-1.041476152726810572e-02
1.999999999999999909e-06	-1.040467925635543862e-02
3.000000000000000076e-06	-1.038647861869997774e-02
3.999999999999999819e-06	-1.036034690498726860e-02
4.999999999999999562e-06	-1.032647140590286020e-02
6.000000000000000152e-06	-1.028503941213230154e-02
6.999999999999999895e-06	-1.023623821436112427e-02
7.999999999999999638e-06	-1.018025510327488434e-02
9.000000000000000228e-06	-1.011727736955912380e-02
9.999999999999999124e-06	-1.004749230389938644e-02
1.099999999999999971e-05	-9.971087196981221271e-03
1.200000000000000030e-05	-9.888249339490166878e-03
1.299999999999999920e-05	-9.799166022111779201e-03
1.399999999999999979e-05	-9.704024535531586421e-03
1.499999999999999869e-05	-9.603012170435153150e-03
1.599999999999999928e-05	-9.496316217508007571e-03
1.699999999999999987e-05	-9.384123967435702152e-03
1.800000000000000046e-05	-9.266622710903784157e-03
1.899999999999999766e-05	-9.143999738597799118e-03
1.999999999999999825e-05	-9.016442341203283889e-03
2.099999999999999884e-05	-8.884137809405789205e-03
2.199999999999999943e-05	-8.747273433890857125e-03
2.300000000000000002e-05	-8.606036505344040119e-03
2.400000000000000061e-05	-8.460614314450876777e-03
2.499999999999999781e-05	-8.311194151896912630e-03
2.599999999999999840e-05	-8.157963308367696675e-03
2.699999999999999899e-05	-8.001109074548765770e-03
2.799999999999999958e-05	-7.840818741125674118e-03
2.900000000000000017e-05	-7.677279598783961177e-03
2.999999999999999737e-05	-7.510678938209178548e-03
3.100000000000000135e-05	-7.341204050086859619e-03
3.199999999999999855e-05	-7.169042225102556856e-03
3.299999999999999575e-05	-6.994380753941821863e-03
3.399999999999999973e-05	-6.817406927290182821e-03
3.499999999999999693e-05	-6.638308035833198270e-03
3.600000000000000091e-05	-6.457271370256412006e-03
3.699999999999999811e-05	-6.274484221245366089e-03
3.799999999999999532e-05	-6.090133879485606916e-03
3.899999999999999929e-05	-5.904407635662675680e-03
3.999999999999999650e-05	-5.717492780462121379e-03
4.100000000000000047e-05	-5.529576604569487810e-03
4.199999999999999768e-05	-5.340846398670319635e-03
4.299999999999999488e-05	-5.151489453450164985e-03
4.399999999999999886e-05	-4.961693059594564185e-03
4.499999999999999606e-05	-4.771644507789065369e-03
4.600000000000000004e-05	-4.581531088719210595e-03
4.699999999999999724e-05	-4.391540093070552334e-03
4.800000000000000122e-05	-4.201858811528629174e-03
4.899999999999999842e-05	-4.012674534778986647e-03
4.999999999999999562e-05	-3.824174553507170716e-03
5.099999999999999960e-05	-3.636546158398726910e-03
5.199999999999999680e-05	-3.449976640139198157e-03
5.300000000000000078e-05	-3.264653289414133023e-03
5.399999999999999798e-05	-3.080763396909069231e-03
5.499999999999999518e-05	-2.898494253309567056e-03
5.599999999999999916e-05	-2.718000626361734978e-03
5.699999999999999636e-05	-2.539307192054035631e-03
5.800000000000000034e-05	-2.362406103435503706e-03
5.899999999999999754e-05	-2.187289513555170425e-03
5.999999999999999474e-05	-2.013949575462074381e-03
6.099999999999999872e-05	-1.842378442205245279e-03
6.200000000000000270e-05	-1.672568266833719978e-03
6.299999999999999990e-05	-1.504511202396531652e-03
6.399999999999999710e-05	-1.338199401942719545e-03
6.499999999999999431e-05	-1.173625018521309241e-03
6.599999999999999151e-05	-1.010780205181344756e-03
6.700000000000000226e-05	-8.496571149718492883e-04
6.799999999999999946e-05	-6.902479009418691297e-04
6.899999999999999667e-05	-5.325447161404346349e-04
6.999999999999999387e-05	-3.765397136165758328e-04
7.099999999999999107e-05	-2.222250464193317786e-04
7.200000000000000182e-05	-6.959286759773491374e-05
7.299999999999999903e-05	8.136466979917802414e-05
7.399999999999999623e-05	2.306554127223781308e-04
7.499999999999999343e-05	3.782872081228236000e-04
7.599999999999999063e-05	5.242679029514846602e-04
7.700000000000000139e-05	6.686053441593263220e-04
7.799999999999999859e-05	8.113073786973127016e-04
7.899999999999999579e-05	9.523818535164089993e-04
7.999999999999999299e-05	1.091836615567583560e-03
8.099999999999999019e-05	1.229679511801798873e-03
8.200000000000000095e-05	1.365918389170024585e-03
8.299999999999999815e-05	1.500561094623223402e-03
8.399999999999999535e-05	1.633615475112358464e-03
8.499999999999999255e-05	1.765089377588401369e-03
8.599999999999998976e-05	1.894990649002308101e-03
8.700000000000000051e-05	2.023327136305058931e-03
8.799999999999999771e-05	2.150106686447605508e-03
8.899999999999999491e-05	2.275337146380920078e-03
8.999999999999999212e-05	2.399026363055965783e-03
9.099999999999998932e-05	2.521182183423712701e-03
9.200000000000000007e-05	2.641812454435123973e-03
9.299999999999999727e-05	2.760925023041157968e-03
9.399999999999999448e-05	2.878527736192792574e-03
9.499999999999999168e-05	2.994628440840981388e-03
9.600000000000000243e-05	3.109234983936701863e-03
9.699999999999999963e-05	3.222355212430910200e-03
9.799999999999999684e-05	3.333996973274576045e-03
9.899999999999999404e-05	3.444168113418661671e-03
9.999999999999999124e-05	3.552876479814136724e-03
1.010000000000000020e-04	3.660129919411970849e-03
1.019999999999999992e-04	3.765936279163117646e-03
1.029999999999999964e-04	3.870303406018551530e-03
1.039999999999999936e-04	3.973239146929233474e-03
1.049999999999999908e-04	4.074751348846136594e-03
1.060000000000000016e-04	4.174847858720214487e-03
1.069999999999999988e-04	4.273536523502443306e-03
1.079999999999999960e-04	4.370825190143783588e-03
1.089999999999999932e-04	4.466721705595201944e-03
1.099999999999999904e-04	4.561233916807662381e-03
1.110000000000000011e-04	4.654369670732132376e-03
1.119999999999999983e-04	4.746136814319577672e-03
1.129999999999999955e-04	4.836543194520963145e-03
1.139999999999999927e-04	4.925596658287256270e-03
1.149999999999999899e-04	5.013305052569417587e-03
1.160000000000000007e-04	5.099676224318420645e-03
1.169999999999999979e-04	5.184718020485221644e-03
1.179999999999999951e-04	5.268438288020791532e-03
1.189999999999999923e-04	5.350844873876094317e-03
1.199999999999999895e-04	5.431945625002099209e-03
1.210000000000000002e-04	5.511748388349768484e-03
1.219999999999999974e-04	5.590261010870066147e-03
1.229999999999999811e-04	5.667491339513958809e-03
1.240000000000000054e-04	5.743447221232417417e-03
1.250000000000000026e-04	5.818136502976399040e-03
1.259999999999999998e-04	5.891567031696875491e-03
1.269999999999999970e-04	5.963746654344809044e-03
1.279999999999999942e-04	6.034683217871164573e-03
1.289999999999999914e-04	6.104384569226911292e-03
1.299999999999999886e-04	6.172858555363012339e-03
1.309999999999999858e-04	6.240113023230433459e-03
1.319999999999999830e-04	6.306155819780142127e-03
1.330000000000000073e-04	6.370994791963104087e-03
1.340000000000000045e-04	6.434637786730279876e-03
1.350000000000000017e-04	6.497092651032638708e-03
1.359999999999999989e-04	6.558367231821144588e-03
1.369999999999999961e-04	6.618469376046768465e-03
1.379999999999999933e-04	6.677406930660468275e-03
1.389999999999999905e-04	6.735187742613211494e-03
1.399999999999999877e-04	6.791819658855971671e-03
1.409999999999999849e-04	6.847310526339700672e-03
1.419999999999999821e-04	6.901668192015373779e-03
1.430000000000000064e-04	6.954900502833955868e-03
1.440000000000000036e-04	7.007015305746408344e-03
1.450000000000000009e-04	7.058020447703702155e-03
1.459999999999999981e-04	7.107923775656795236e-03
1.469999999999999953e-04	7.156733136556661136e-03
1.479999999999999925e-04	7.204456377354262128e-03
1.489999999999999897e-04	7.251101345000561353e-03
1.499999999999999869e-04	7.296675886446529757e-03
1.509999999999999841e-04	7.341187848643126145e-03
1.519999999999999813e-04	7.384645078541321461e-03
1.530000000000000056e-04	7.427055423092082317e-03
1.540000000000000028e-04	7.468426729246366649e-03
1.550000000000000000e-04	7.508766843955149740e-03
1.559999999999999972e-04	7.548083614169390394e-03
1.569999999999999944e-04	7.586384886840056088e-03
1.579999999999999916e-04	7.623678508918113432e-03
1.589999999999999888e-04	7.659972327354521229e-03
1.599999999999999860e-04	7.695274189100258233e-03
1.609999999999999832e-04	7.729591941106276308e-03
1.619999999999999804e-04	7.762933430323552472e-03
1.630000000000000047e-04	7.795306503703046397e-03
1.640000000000000019e-04	7.826719008195721222e-03
1.649999999999999991e-04	7.857178790752547895e-03
1.659999999999999963e-04	7.886693698324486954e-03
1.669999999999999935e-04	7.915271577862509345e-03
1.679999999999999907e-04	7.942920276317580811e-03
1.689999999999999879e-04	7.969647640640658420e-03
1.699999999999999851e-04	7.995461517782714855e-03
1.709999999999999823e-04	8.020369754694714123e-03
1.719999999999999795e-04	8.044380198327625436e-03
1.730000000000000038e-04	8.067500695632409333e-03
1.740000000000000010e-04	8.089739093560029820e-03
1.749999999999999982e-04	8.111103239061456111e-03
1.759999999999999954e-04	8.131600979087655681e-03
1.769999999999999926e-04	8.151240160589590805e-03
1.779999999999999898e-04	8.170028630518227225e-03
1.789999999999999870e-04	8.187974235824528949e-03
1.799999999999999842e-04	8.205084823459468657e-03
1.809999999999999814e-04	8.221368240374005154e-03
1.819999999999999786e-04	8.236832333519104182e-03
1.830000000000000029e-04	8.251484949845736688e-03
1.840000000000000001e-04	8.265333936304856272e-03
1.849999999999999973e-04	8.278387139847444287e-03
1.859999999999999945e-04	8.290652407424454334e-03
1.869999999999999917e-04	8.302137585986862564e-03
1.879999999999999890e-04	8.312850522485620841e-03
1.889999999999999862e-04	8.322799063871708786e-03
1.899999999999999834e-04	8.331991057096081732e-03
1.909999999999999806e-04	8.340434349109707157e-03
1.920000000000000049e-04	8.348136786863552539e-03
1.930000000000000021e-04	8.355106217308587088e-03
1.939999999999999993e-04	8.361350487395773079e-03
1.949999999999999965e-04	8.366877444076069315e-03
1.959999999999999937e-04	8.371694934300453680e-03
1.969999999999999909e-04	8.375810805019881511e-03
1.979999999999999881e-04	8.379232903185325487e-03
1.989999999999999853e-04	8.381969075747746148e-03
1.999999999999999825e-04	8.384027169658112705e-03
2.009999999999999797e-04	8.385415031867385696e-03
2.020000000000000040e-04	8.386140509326537804e-03
2.030000000000000012e-04	8.386211448986529565e-03
2.039999999999999984e-04	8.385635697798328458e-03
2.049999999999999956e-04	8.384421102712900226e-03
2.059999999999999928e-04	8.382575510681205405e-03
2.069999999999999900e-04	8.380106768654218413e-03
2.079999999999999872e-04	8.377022723582898053e-03
2.089999999999999844e-04	8.373331222418211803e-03
2.099999999999999816e-04	8.369040112111127139e-03
2.109999999999999788e-04	8.364157239612606334e-03
2.120000000000000031e-04	8.358690451873622071e-03
2.130000000000000003e-04	8.352647595845126213e-03
2.139999999999999975e-04	8.346036518478096647e-03
2.149999999999999947e-04	8.338865066723492175e-03
2.159999999999999919e-04	8.331141087532285480e-03
2.169999999999999891e-04	8.322872427855433630e-03
2.179999999999999863e-04	8.314066934643907572e-03
2.189999999999999835e-04	8.304732454848671314e-03
2.199999999999999807e-04	8.294876835420694067e-03
2.209999999999999779e-04	8.284507923310932900e-03
2.220000000000000022e-04	8.273633565470360496e-03
2.229999999999999994e-04	8.262261608849940861e-03
2.239999999999999966e-04	8.250399900400634534e-03
2.249999999999999938e-04	8.238056287073417666e-03
2.259999999999999910e-04	8.225238615819247326e-03
2.269999999999999882e-04	8.211954733589090991e-03
2.279999999999999854e-04	8.198212487333914403e-03
2.289999999999999826e-04	8.184019724004685040e-03
2.299999999999999799e-04	8.169384290552366909e-03
2.309999999999999771e-04	8.154314033927925753e-03
2.320000000000000014e-04	8.138816801082323846e-03
2.329999999999999986e-04	8.122900438966530398e-03
2.339999999999999958e-04	8.106572794531514622e-03
2.349999999999999930e-04	8.089841714728231853e-03
2.359999999999999902e-04	8.072715046507659975e-03
2.369999999999999874e-04	8.055200636820754323e-03
2.379999999999999846e-04	8.037306332618489313e-03
2.389999999999999818e-04	8.019039980851818544e-03
2.399999999999999790e-04	8.000409428471718168e-03
2.409999999999999762e-04	7.981422522429146987e-03
2.420000000000000005e-04	7.962087109675075949e-03
2.429999999999999977e-04	7.942411037160470796e-03
2.439999999999999949e-04	7.922402151836292067e-03
2.449999999999999921e-04	7.902068300653508973e-03
2.459999999999999622e-04	7.881417330563085522e-03
2.469999999999999865e-04	7.860457088515985721e-03
2.480000000000000108e-04	7.839195421463182253e-03
2.489999999999999809e-04	7.817640176355630452e-03
2.500000000000000052e-04	7.795799200144304733e-03
2.509999999999999753e-04	7.773680339780165635e-03
2.519999999999999996e-04	7.751291442214178901e-03
2.529999999999999697e-04	7.728640354397315476e-03
2.539999999999999940e-04	7.705734923280532431e-03
2.549999999999999641e-04	7.682582995814800711e-03
2.559999999999999884e-04	7.659192418951086927e-03
2.570000000000000127e-04	7.635571039640349014e-03
2.579999999999999828e-04	7.611726704833563992e-03
2.590000000000000071e-04	7.587667261481688928e-03
2.599999999999999772e-04	7.563400556535693903e-03
2.610000000000000015e-04	7.538934436946539454e-03
2.619999999999999716e-04	7.514276749665196528e-03
2.629999999999999959e-04	7.489435341642627399e-03
2.639999999999999660e-04	7.464418059829799543e-03
2.649999999999999903e-04	7.439232751177675233e-03
2.660000000000000146e-04	7.413887262637222815e-03
2.669999999999999847e-04	7.388389441159411500e-03
2.680000000000000090e-04	7.362747133695198357e-03
2.689999999999999791e-04	7.336968187195554332e-03
2.700000000000000035e-04	7.311060448611446036e-03
2.709999999999999735e-04	7.285031764893836609e-03
2.719999999999999979e-04	7.258889982993689191e-03
2.729999999999999680e-04	7.232642949861973862e-03
2.739999999999999923e-04	7.206298512449652895e-03
2.749999999999999624e-04	7.179864517707697236e-03
2.759999999999999867e-04	7.153348812587068291e-03
2.770000000000000110e-04	7.126759244038729200e-03
2.779999999999999811e-04	7.100103659013648309e-03
2.790000000000000054e-04	7.073389904462793094e-03
2.799999999999999755e-04	7.046625827337126696e-03
2.809999999999999998e-04	7.019819274587613123e-03
2.819999999999999699e-04	6.992978093165222453e-03
2.829999999999999942e-04	6.966110130020916960e-03
2.839999999999999643e-04	6.939223232105664121e-03
2.849999999999999886e-04	6.912325246370427945e-03
2.860000000000000129e-04	6.885422781652902544e-03
2.869999999999999830e-04	6.858517494337718068e-03
2.880000000000000073e-04	6.831609802696213957e-03
2.889999999999999774e-04	6.804700124999752200e-03
2.900000000000000017e-04	6.777788879519676575e-03
2.909999999999999718e-04	6.750876484527348204e-03
2.919999999999999961e-04	6.723963358294109127e-03
2.929999999999999662e-04	6.697049919091316132e-03
2.939999999999999905e-04	6.670136585190322535e-03
2.949999999999999606e-04	6.643223774862473847e-03
2.959999999999999849e-04	6.616311906379130324e-03
2.970000000000000092e-04	6.589401398011638343e-03
2.979999999999999793e-04	6.562492668031352956e-03
2.990000000000000036e-04	6.535586134709619674e-03
2.999999999999999737e-04	6.508682216317799619e-03
3.009999999999999980e-04	6.481781331127236569e-03
3.019999999999999681e-04	6.454883897409287308e-03
3.029999999999999924e-04	6.427990333435299949e-03
3.039999999999999625e-04	6.401101057476629545e-03
3.049999999999999868e-04	6.374216487804625943e-03
3.060000000000000111e-04	6.347337042690642459e-03
3.069999999999999812e-04	6.320463140406029807e-03
3.080000000000000055e-04	6.293595199222140439e-03
3.089999999999999756e-04	6.266733637410325936e-03
3.099999999999999999e-04	6.239878873241937879e-03
3.109999999999999700e-04	6.213031324988326116e-03
3.119999999999999944e-04	6.186191410920848302e-03
3.129999999999999644e-04	6.159359549310851681e-03
3.139999999999999888e-04	6.132536158429686968e-03
3.149999999999999589e-04	6.105721656548710949e-03
3.159999999999999832e-04	6.078916461939270870e-03
3.170000000000000075e-04	6.052120992872720047e-03
3.179999999999999776e-04	6.025335667620410930e-03
3.190000000000000019e-04	5.998560904453695102e-03
3.199999999999999720e-04	5.971797121643923276e-03
3.209999999999999963e-04	5.945044737462450504e-03
3.219999999999999664e-04	5.918304170180624900e-03
3.229999999999999907e-04	5.891575838069799780e-03
3.239999999999999608e-04	5.864860159401326725e-03
3.249999999999999851e-04	5.838157552446557319e-03
3.260000000000000094e-04	5.811468435476843143e-03
3.269999999999999795e-04	5.784793226763539249e-03
3.280000000000000038e-04	5.758132344577992882e-03
3.289999999999999739e-04	5.731486207191559962e-03
3.299999999999999982e-04	5.704855232875589467e-03
3.309999999999999683e-04	5.678239839901433848e-03
3.319999999999999926e-04	5.651640446540443820e-03
3.329999999999999627e-04	5.625057471063976168e-03
3.339999999999999870e-04	5.598491331743375536e-03
3.350000000000000113e-04	5.571942446849996108e-03
3.359999999999999814e-04	5.545411234655194671e-03
3.370000000000000057e-04	5.518898113430316735e-03
3.379999999999999758e-04	5.492403501446719086e-03
3.390000000000000001e-04	5.465927816975748969e-03
3.399999999999999702e-04	5.439471478288763172e-03
3.409999999999999945e-04	5.413034903657108071e-03
3.419999999999999646e-04	5.386618511352140454e-03
3.429999999999999889e-04	5.360222719645206697e-03
3.439999999999999590e-04	5.333847946807664456e-03
3.449999999999999833e-04	5.307494611110861842e-03
3.460000000000000076e-04	5.281163130826151304e-03
3.469999999999999777e-04	5.254853924224887896e-03
3.480000000000000020e-04	5.228567409578416258e-03
3.489999999999999721e-04	5.202304005158095782e-03
3.499999999999999964e-04	5.176064129235274577e-03
3.509999999999999665e-04	5.149848200081304228e-03
3.519999999999999908e-04	5.123656635967538051e-03
3.529999999999999609e-04	5.097489855165328494e-03
3.539999999999999853e-04	5.071348275946023672e-03
3.550000000000000096e-04	5.045232316580978635e-03
3.559999999999999797e-04	5.019142395341545833e-03
3.570000000000000040e-04	4.993078930499073378e-03
3.579999999999999741e-04	4.967042340324918925e-03
3.589999999999999984e-04	4.941033043090427984e-03
3.599999999999999685e-04	4.915051457066955606e-03
3.609999999999999928e-04	4.889098000525852507e-03
3.619999999999999629e-04	4.863173091738473737e-03
3.629999999999999872e-04	4.837277148976166542e-03
3.639999999999999573e-04	4.811410590510285107e-03
3.649999999999999816e-04	4.785573834612181013e-03
3.660000000000000059e-04	4.759767299553205842e-03
3.669999999999999760e-04	4.733991403604713780e-03
3.680000000000000003e-04	4.708246565038052070e-03
3.689999999999999704e-04	4.682533202124574898e-03
3.699999999999999947e-04	4.656851733135634712e-03
3.709999999999999648e-04	4.631202576342583963e-03
3.719999999999999891e-04	4.605586150016772497e-03
3.729999999999999592e-04	4.580002872429553631e-03
3.739999999999999835e-04	4.554453161852277214e-03
3.750000000000000078e-04	4.528937436556296561e-03
3.759999999999999779e-04	4.503456114812964123e-03
3.770000000000000022e-04	4.478009614893629746e-03
3.779999999999999723e-04	4.452598355069648482e-03
3.789999999999999966e-04	4.427222753612369312e-03
3.799999999999999667e-04	4.401883228793144684e-03
3.809999999999999910e-04	4.376580198883325314e-03
3.819999999999999611e-04	4.351314082154267987e-03
3.829999999999999854e-04	4.326085296877316480e-03
3.840000000000000097e-04	4.300894261323829314e-03
3.849999999999999798e-04	4.275741393765156335e-03
3.860000000000000041e-04	4.250627112472647393e-03
3.869999999999999742e-04	4.225551835717658404e-03
3.879999999999999985e-04	4.200515981771538350e-03
3.889999999999999686e-04	4.175519968905638812e-03
3.899999999999999929e-04	4.150564215391312241e-03
